Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
901	0.9706	open_chromatin_state_6	220000	30139471	20013	9.10	3287337	10.91	0.8340	451	2	448	
901	1.0089	open_chromatin_state_7	220000	30139471	19170	8.71	3108780	10.31	0.8448	389	1	511	
901	0.8508	open_chromatin_state_8	220000	30139471	18007	8.19	2382443	7.90	1.0355	629	0	272	
901	0.3610	open_chromatin_state_9	220000	30139471	31240	14.20	2645960	8.78	1.6175	893	0	8	**
902	1.1538	CDS	213748	30145723	63921	29.90	8812413	29.23	1.0230	24	0	878	*
902	1.0523	DNAseI_hypersensitive_site	213748	30145723	28998	13.57	3948328	13.10	1.0358	388	0	514	
902	2.2055	DNA_replication_origin	213748	30145723	5313	2.49	1055077	3.50	0.7102	95	0	807	
902	1.1198	exon	213748	30145723	99870	46.72	12505013	41.48	1.1264	70	1	831	
902	1.0426	five_prime_UTR	213748	30145723	7498	3.51	841629	2.79	1.2565	390	0	512	
902	1.1063	gene	213748	30145723	116034	54.29	15887735	52.70	1.0300	66	0	836	
902	1.0931	mRNA	213748	30145723	133956	62.67	17444469	57.87	1.0830	93	0	809	
902	0.0000	miRNA	213748	30145723	0	0.00	9336	0.03	0.0000	232	670	0	
902	0.4473	ncRNA	213748	30145723	1336	0.63	182360	0.60	1.0332	511	0	391	
902	1.1310	protein	213748	30145723	96994	45.38	13502785	44.79	1.0131	40	0	862	*
902	0.0000	pseudogene	213748	30145723	0	0.00	225503	0.75	0.0000	705	197	0	
902	0.0000	pseudogenic_exon	213748	30145723	0	0.00	207487	0.69	0.0000	705	197	0	
902	0.0000	pseudogenic_transcript	213748	30145723	0	0.00	225503	0.75	0.0000	705	197	0	
902	0.7500	satellite	213748	30145723	8822	4.13	1895100	6.29	0.6565	832	0	70	
902	0.0000	snoRNA	213748	30145723	0	0.00	2174	0.01	0.0000	129	773	0	
902	0.7303	tRNA	213748	30145723	73	0.03	15267	0.05	0.6744	273	0	629	
902	1.2302	three_prime_UTR	213748	30145723	10395	4.86	1307349	4.34	1.1214	69	0	833	
902	0.6628	transposable_element	213748	30145723	40329	18.87	5030916	16.69	1.1306	864	0	38	*
902	0.9439	transposable_element_gene	213748	30145723	18861	8.82	1679549	5.57	1.5838	636	0	266	
902	0.6436	transposon_fragment	213748	30145723	40329	18.87	4902048	16.26	1.1603	874	0	28	*
902	0.9975	open_chromatin_state_1	213748	30145723	22682	10.61	3424918	11.36	0.9340	493	0	409	
902	1.5038	open_chromatin_state_2	213748	30145723	20985	9.82	3073329	10.19	0.9630	15	0	887	*
902	1.1371	open_chromatin_state_3	213748	30145723	26849	12.56	3093301	10.26	1.2241	269	0	633	
902	0.9940	open_chromatin_state_4	213748	30145723	27307	12.78	4738643	15.72	0.8127	239	1	662	
902	1.0456	open_chromatin_state_5	213748	30145723	44533	20.83	4373867	14.51	1.4360	191	0	711	
902	0.9706	open_chromatin_state_6	213748	30145723	19009	8.89	3288341	10.91	0.8153	451	2	449	
902	1.0089	open_chromatin_state_7	213748	30145723	16549	7.74	3111401	10.32	0.7501	389	1	512	
902	0.8508	open_chromatin_state_8	213748	30145723	14157	6.62	2386293	7.92	0.8367	629	0	273	
902	0.3610	open_chromatin_state_9	213748	30145723	21677	10.14	2655523	8.81	1.1513	894	0	8	**
903	1.1538	CDS	217581	30141890	65499	30.10	8810835	29.23	1.0298	24	0	879	*
903	1.0523	DNAseI_hypersensitive_site	217581	30141890	32666	15.01	3944660	13.09	1.1472	389	0	514	
903	2.2055	DNA_replication_origin	217581	30141890	19674	9.04	1040716	3.45	2.6188	96	0	807	
903	1.1198	exon	217581	30141890	87509	40.22	12517374	41.53	0.9685	70	1	832	
903	1.0426	five_prime_UTR	217581	30141890	7306	3.36	841821	2.79	1.2023	391	0	512	
903	1.1063	gene	217581	30141890	121523	55.85	15882246	52.69	1.0600	66	0	837	
903	1.0931	mRNA	217581	30141890	127825	58.75	17450600	57.89	1.0147	93	0	810	
903	0.0000	miRNA	217581	30141890	230	0.11	9106	0.03	3.4990	233	670	0	
903	0.4473	ncRNA	217581	30141890	0	0.00	183696	0.61	0.0000	511	0	392	
903	1.1310	protein	217581	30141890	104343	47.96	13495436	44.77	1.0711	40	0	863	*
903	0.0000	pseudogene	217581	30141890	435	0.20	225068	0.75	0.2677	706	197	0	
903	0.0000	pseudogenic_exon	217581	30141890	435	0.20	207052	0.69	0.2910	706	197	0	
903	0.0000	pseudogenic_transcript	217581	30141890	435	0.20	225068	0.75	0.2677	706	197	0	
903	0.7500	satellite	217581	30141890	12315	5.66	1891607	6.28	0.9019	833	0	70	
903	0.0000	snoRNA	217581	30141890	0	0.00	2174	0.01	0.0000	129	774	0	
903	0.7303	tRNA	217581	30141890	0	0.00	15340	0.05	0.0000	273	0	630	
903	1.2302	three_prime_UTR	217581	30141890	8941	4.11	1308803	4.34	0.9464	69	0	834	
903	0.6628	transposable_element	217581	30141890	33101	15.21	5038144	16.71	0.9102	865	0	38	*
903	0.9439	transposable_element_gene	217581	30141890	6532	3.00	1691878	5.61	0.5348	636	0	267	
903	0.6436	transposon_fragment	217581	30141890	32996	15.16	4909381	16.29	0.9311	875	0	28	*
903	0.9975	open_chromatin_state_1	217581	30141890	24932	11.46	3422668	11.36	1.0091	494	0	409	
903	1.5038	open_chromatin_state_2	217581	30141890	30193	13.88	3064121	10.17	1.3651	15	0	888	*
903	1.1371	open_chromatin_state_3	217581	30141890	19304	8.87	3100846	10.29	0.8624	269	0	634	
903	0.9940	open_chromatin_state_4	217581	30141890	38618	17.75	4727332	15.68	1.1317	240	1	662	
903	1.0456	open_chromatin_state_5	217581	30141890	35800	16.45	4382600	14.54	1.1316	192	0	711	
903	0.9706	open_chromatin_state_6	217581	30141890	13552	6.23	3293798	10.93	0.5700	451	2	450	
903	1.0089	open_chromatin_state_7	217581	30141890	30003	13.79	3097947	10.28	1.3417	390	1	512	
903	0.8508	open_chromatin_state_8	217581	30141890	22029	10.12	2378421	7.89	1.2831	630	0	273	
903	0.3610	open_chromatin_state_9	217581	30141890	3150	1.45	2674050	8.87	0.1632	894	0	9	**
904	1.1538	CDS	220000	30139471	49871	22.67	8826463	29.29	0.7741	24	0	880	*
904	1.0523	DNAseI_hypersensitive_site	220000	30139471	19530	8.88	3957796	13.13	0.6760	389	0	515	
904	2.2055	DNA_replication_origin	220000	30139471	2163	0.98	1058227	3.51	0.2800	96	0	808	
904	1.1198	exon	220000	30139471	88415	40.19	12516468	41.53	0.9677	70	1	833	
904	1.0426	five_prime_UTR	220000	30139471	4080	1.85	845047	2.80	0.6614	391	0	513	
904	1.1063	gene	220000	30139471	92586	42.08	15911183	52.79	0.7972	66	0	838	
904	1.0931	mRNA	220000	30139471	122000	55.45	17456425	57.92	0.9575	93	0	811	
904	0.0000	miRNA	220000	30139471	207	0.09	9129	0.03	3.1064	234	670	0	
904	0.4473	ncRNA	220000	30139471	1112	0.51	182584	0.61	0.8344	512	0	392	
904	1.1310	protein	220000	30139471	81570	37.08	13518209	44.85	0.8267	40	0	864	*
904	0.0000	pseudogene	220000	30139471	1307	0.59	224196	0.74	0.7987	707	197	0	
904	0.0000	pseudogenic_exon	220000	30139471	1307	0.59	206180	0.68	0.8684	707	197	0	
904	0.0000	pseudogenic_transcript	220000	30139471	1307	0.59	224196	0.74	0.7987	707	197	0	
904	0.7500	satellite	220000	30139471	27586	12.54	1876336	6.23	2.0141	834	0	70	
904	0.0000	snoRNA	220000	30139471	0	0.00	2174	0.01	0.0000	129	775	0	
904	0.7303	tRNA	220000	30139471	0	0.00	15340	0.05	0.0000	273	0	631	
904	1.2302	three_prime_UTR	220000	30139471	5350	2.43	1312394	4.35	0.5585	69	0	835	
904	0.6628	transposable_element	220000	30139471	72487	32.95	4998758	16.59	1.9866	866	0	38	*
904	0.9439	transposable_element_gene	220000	30139471	29414	13.37	1668996	5.54	2.4144	637	0	267	
904	0.6436	transposon_fragment	220000	30139471	72322	32.87	4870055	16.16	2.0345	876	0	28	*
904	0.9975	open_chromatin_state_1	220000	30139471	17177	7.81	3430423	11.38	0.6860	494	0	410	
904	1.5038	open_chromatin_state_2	220000	30139471	20840	9.47	3073474	10.20	0.9289	15	0	889	*
904	1.1371	open_chromatin_state_3	220000	30139471	19131	8.70	3101019	10.29	0.8452	269	0	635	
904	0.9940	open_chromatin_state_4	220000	30139471	24035	10.93	4741915	15.73	0.6944	240	1	663	
904	1.0456	open_chromatin_state_5	220000	30139471	17238	7.84	4401162	14.60	0.5366	192	0	712	
904	0.9706	open_chromatin_state_6	220000	30139471	15181	6.90	3292169	10.92	0.6317	451	2	451	
904	1.0089	open_chromatin_state_7	220000	30139471	24364	11.07	3103586	10.30	1.0755	391	1	512	
904	0.8508	open_chromatin_state_8	220000	30139471	30761	13.98	2369689	7.86	1.7784	631	0	273	
904	0.3610	open_chromatin_state_9	220000	30139471	51273	23.31	2625927	8.71	2.6750	895	0	9	**
905	1.1538	CDS	220000	30139471	50797	23.09	8825537	29.28	0.7885	24	0	881	*
905	1.0523	DNAseI_hypersensitive_site	220000	30139471	34590	15.72	3942736	13.08	1.2019	390	0	515	
905	2.2055	DNA_replication_origin	220000	30139471	11908	5.41	1048482	3.48	1.5559	96	0	809	
905	1.1198	exon	220000	30139471	74993	34.09	12529890	41.57	0.8199	70	1	834	
905	1.0426	five_prime_UTR	220000	30139471	4547	2.07	844580	2.80	0.7376	391	0	514	
905	1.1063	gene	220000	30139471	92694	42.13	15911075	52.79	0.7981	66	0	839	
905	1.0931	mRNA	220000	30139471	104735	47.61	17473690	57.98	0.8211	93	0	812	
905	0.0000	miRNA	220000	30139471	0	0.00	9336	0.03	0.0000	234	671	0	
905	0.4473	ncRNA	220000	30139471	1427	0.65	182269	0.60	1.0726	513	0	392	
905	1.1310	protein	220000	30139471	78018	35.46	13521761	44.86	0.7905	40	0	865	*
905	0.0000	pseudogene	220000	30139471	1177	0.53	224326	0.74	0.7188	708	197	0	
905	0.0000	pseudogenic_exon	220000	30139471	1177	0.53	206310	0.68	0.7816	708	197	0	
905	0.0000	pseudogenic_transcript	220000	30139471	1177	0.53	224326	0.74	0.7188	708	197	0	
905	0.7500	satellite	220000	30139471	20297	9.23	1883625	6.25	1.4762	835	0	70	
905	0.0000	snoRNA	220000	30139471	0	0.00	2174	0.01	0.0000	129	776	0	
905	0.7303	tRNA	220000	30139471	0	0.00	15340	0.05	0.0000	273	0	632	
905	1.2302	three_prime_UTR	220000	30139471	7977	3.63	1309767	4.35	0.8344	69	0	836	
905	0.6628	transposable_element	220000	30139471	48133	21.88	5023112	16.67	1.3128	867	0	38	*
905	0.9439	transposable_element_gene	220000	30139471	12320	5.60	1686090	5.59	1.0010	638	0	267	
905	0.6436	transposon_fragment	220000	30139471	45192	20.54	4897185	16.25	1.2642	877	0	28	*
905	0.9975	open_chromatin_state_1	220000	30139471	18629	8.47	3428971	11.38	0.7443	494	0	411	
905	1.5038	open_chromatin_state_2	220000	30139471	24494	11.13	3069820	10.19	1.0931	15	0	890	*
905	1.1371	open_chromatin_state_3	220000	30139471	15927	7.24	3104223	10.30	0.7029	269	0	636	
905	0.9940	open_chromatin_state_4	220000	30139471	44455	20.21	4721495	15.67	1.2899	241	1	663	
905	1.0456	open_chromatin_state_5	220000	30139471	33575	15.26	4384825	14.55	1.0490	193	0	712	
905	0.9706	open_chromatin_state_6	220000	30139471	15220	6.92	3292130	10.92	0.6334	451	2	452	
905	1.0089	open_chromatin_state_7	220000	30139471	18662	8.48	3109288	10.32	0.8223	391	1	513	
905	0.8508	open_chromatin_state_8	220000	30139471	14222	6.46	2386228	7.92	0.8165	631	0	274	
905	0.3610	open_chromatin_state_9	220000	30139471	34816	15.83	2642384	8.77	1.8051	896	0	9	**
906	1.1538	CDS	220000	30139471	52734	23.97	8823600	29.28	0.8188	24	0	882	*
906	1.0523	DNAseI_hypersensitive_site	220000	30139471	32112	14.60	3945214	13.09	1.1151	391	0	515	
906	2.2055	DNA_replication_origin	220000	30139471	7243	3.29	1053147	3.49	0.9422	96	0	810	
906	1.1198	exon	220000	30139471	84895	38.59	12519988	41.54	0.9289	70	1	835	
906	1.0426	five_prime_UTR	220000	30139471	6707	3.05	842420	2.80	1.0907	392	0	514	
906	1.1063	gene	220000	30139471	105618	48.01	15898151	52.75	0.9101	66	0	840	
906	1.0931	mRNA	220000	30139471	123719	56.24	17454706	57.91	0.9710	93	0	813	
906	0.0000	miRNA	220000	30139471	0	0.00	9336	0.03	0.0000	234	672	0	
906	0.4473	ncRNA	220000	30139471	0	0.00	183696	0.61	0.0000	513	0	393	
906	1.1310	protein	220000	30139471	88651	40.30	13511128	44.83	0.8989	40	0	866	*
906	0.0000	pseudogene	220000	30139471	2165	0.98	223338	0.74	1.3280	709	197	0	
906	0.0000	pseudogenic_exon	220000	30139471	1995	0.91	205492	0.68	1.3300	709	197	0	
906	0.0000	pseudogenic_transcript	220000	30139471	2165	0.98	223338	0.74	1.3280	709	197	0	
906	0.7500	satellite	220000	30139471	18364	8.35	1885558	6.26	1.3343	836	0	70	
906	0.0000	snoRNA	220000	30139471	0	0.00	2174	0.01	0.0000	129	777	0	
906	0.7303	tRNA	220000	30139471	72	0.03	15268	0.05	0.6460	273	0	633	
906	1.2302	three_prime_UTR	220000	30139471	8646	3.93	1309098	4.34	0.9048	69	0	837	
906	0.6628	transposable_element	220000	30139471	50989	23.18	5020256	16.66	1.3914	868	0	38	*
906	0.9439	transposable_element_gene	220000	30139471	18173	8.26	1680237	5.57	1.4817	639	0	267	
906	0.6436	transposon_fragment	220000	30139471	49350	22.43	4893027	16.23	1.3817	878	0	28	*
906	0.9975	open_chromatin_state_1	220000	30139471	24704	11.23	3422896	11.36	0.9888	494	0	412	
906	1.5038	open_chromatin_state_2	220000	30139471	22788	10.36	3071526	10.19	1.0164	15	0	891	*
906	1.1371	open_chromatin_state_3	220000	30139471	23638	10.74	3096512	10.27	1.0458	269	0	637	
906	0.9940	open_chromatin_state_4	220000	30139471	29787	13.54	4736163	15.71	0.8616	241	1	664	
906	1.0456	open_chromatin_state_5	220000	30139471	25160	11.44	4393240	14.58	0.7846	193	0	713	
906	0.9706	open_chromatin_state_6	220000	30139471	15082	6.86	3292268	10.92	0.6276	451	2	453	
906	1.0089	open_chromatin_state_7	220000	30139471	21520	9.78	3106430	10.31	0.9491	391	1	514	
906	0.8508	open_chromatin_state_8	220000	30139471	23596	10.73	2376854	7.89	1.3600	632	0	274	
906	0.3610	open_chromatin_state_9	220000	30139471	33725	15.33	2643475	8.77	1.7478	897	0	9	**
907	1.1538	CDS	220000	30139471	57564	26.17	8818770	29.26	0.8942	24	0	883	*
907	1.0523	DNAseI_hypersensitive_site	220000	30139471	33144	15.07	3944182	13.09	1.1512	392	0	515	
907	2.2055	DNA_replication_origin	220000	30139471	6524	2.97	1053866	3.50	0.8481	96	0	811	
907	1.1198	exon	220000	30139471	87578	39.81	12517305	41.53	0.9585	70	1	836	
907	1.0426	five_prime_UTR	220000	30139471	4197	1.91	844930	2.80	0.6805	392	0	515	
907	1.1063	gene	220000	30139471	106730	48.51	15897039	52.74	0.9198	66	0	841	
907	1.0931	mRNA	220000	30139471	121768	55.35	17456657	57.92	0.9556	93	0	814	
907	0.0000	miRNA	220000	30139471	1300	0.59	8036	0.03	22.1624	235	672	0	
907	0.4473	ncRNA	220000	30139471	1562	0.71	182134	0.60	1.1749	514	0	393	
907	1.1310	protein	220000	30139471	91936	41.79	13507843	44.82	0.9324	40	0	867	*
907	0.0000	pseudogene	220000	30139471	465	0.21	225038	0.75	0.2831	710	197	0	
907	0.0000	pseudogenic_exon	220000	30139471	465	0.21	207022	0.69	0.3077	710	197	0	
907	0.0000	pseudogenic_transcript	220000	30139471	465	0.21	225038	0.75	0.2831	710	197	0	
907	0.7500	satellite	220000	30139471	15261	6.94	1888661	6.27	1.1070	837	0	70	
907	0.0000	snoRNA	220000	30139471	0	0.00	2174	0.01	0.0000	129	778	0	
907	0.7303	tRNA	220000	30139471	74	0.03	15266	0.05	0.6641	273	0	634	
907	1.2302	three_prime_UTR	220000	30139471	8126	3.69	1309618	4.35	0.8501	69	0	838	
907	0.6628	transposable_element	220000	30139471	40542	18.43	5030703	16.69	1.1041	869	0	38	*
907	0.9439	transposable_element_gene	220000	30139471	16536	7.52	1681874	5.58	1.3469	640	0	267	
907	0.6436	transposon_fragment	220000	30139471	38804	17.64	4903573	16.27	1.0841	879	0	28	*
907	0.9975	open_chromatin_state_1	220000	30139471	32400	14.73	3415200	11.33	1.2997	495	0	412	
907	1.5038	open_chromatin_state_2	220000	30139471	23714	10.78	3070600	10.19	1.0580	15	0	892	*
907	1.1371	open_chromatin_state_3	220000	30139471	19056	8.66	3101094	10.29	0.8418	269	0	638	
907	0.9940	open_chromatin_state_4	220000	30139471	28484	12.95	4737466	15.72	0.8237	241	1	665	
907	1.0456	open_chromatin_state_5	220000	30139471	31234	14.20	4387166	14.56	0.9753	193	0	714	
907	0.9706	open_chromatin_state_6	220000	30139471	11401	5.18	3295949	10.94	0.4739	451	2	454	
907	1.0089	open_chromatin_state_7	220000	30139471	14305	6.50	3113645	10.33	0.6294	391	1	515	
907	0.8508	open_chromatin_state_8	220000	30139471	28708	13.05	2371742	7.87	1.6582	633	0	274	
907	0.3610	open_chromatin_state_9	220000	30139471	30698	13.95	2646502	8.78	1.5891	898	0	9	**
908	1.1538	CDS	215596	30143875	59576	27.63	8816758	29.25	0.9448	24	0	884	*
908	1.0523	DNAseI_hypersensitive_site	215596	30143875	28967	13.44	3948359	13.10	1.0258	392	0	516	
908	2.2055	DNA_replication_origin	215596	30143875	468	0.22	1059922	3.52	0.0617	96	0	812	
908	1.1198	exon	215596	30143875	79117	36.70	12525766	41.55	0.8831	70	1	837	
908	1.0426	five_prime_UTR	215596	30143875	5837	2.71	843290	2.80	0.9678	392	0	516	
908	1.1063	gene	215596	30143875	102469	47.53	15901300	52.75	0.9010	66	0	842	
908	1.0931	mRNA	215596	30143875	107901	50.05	17470524	57.96	0.8635	93	0	815	
908	0.0000	miRNA	215596	30143875	0	0.00	9336	0.03	0.0000	235	673	0	
908	0.4473	ncRNA	215596	30143875	0	0.00	183696	0.61	0.0000	514	0	394	
908	1.1310	protein	215596	30143875	86744	40.23	13513035	44.83	0.8975	40	0	868	*
908	0.0000	pseudogene	215596	30143875	859	0.40	224644	0.75	0.5346	711	197	0	
908	0.0000	pseudogenic_exon	215596	30143875	690	0.32	206797	0.69	0.4665	711	197	0	
908	0.0000	pseudogenic_transcript	215596	30143875	859	0.40	224644	0.75	0.5346	711	197	0	
908	0.7500	satellite	215596	30143875	25203	11.69	1878719	6.23	1.8756	838	0	70	
908	0.0000	snoRNA	215596	30143875	0	0.00	2174	0.01	0.0000	129	779	0	
908	0.7303	tRNA	215596	30143875	73	0.03	15267	0.05	0.6685	273	0	635	
908	1.2302	three_prime_UTR	215596	30143875	9208	4.27	1308536	4.34	0.9839	69	0	839	
908	0.6628	transposable_element	215596	30143875	33199	15.40	5038046	16.71	0.9213	870	0	38	*
908	0.9439	transposable_element_gene	215596	30143875	5505	2.55	1692905	5.62	0.4547	640	0	268	
908	0.6436	transposon_fragment	215596	30143875	26807	12.43	4915570	16.31	0.7625	880	0	28	*
908	0.9975	open_chromatin_state_1	215596	30143875	21314	9.89	3426286	11.37	0.8698	495	0	413	
908	1.5038	open_chromatin_state_2	215596	30143875	22644	10.50	3071670	10.19	1.0307	15	0	893	*
908	1.1371	open_chromatin_state_3	215596	30143875	16398	7.61	3103752	10.30	0.7387	269	0	639	
908	0.9940	open_chromatin_state_4	215596	30143875	33317	15.45	4732633	15.70	0.9843	241	1	666	
908	1.0456	open_chromatin_state_5	215596	30143875	42451	19.69	4375949	14.52	1.3564	194	0	714	
908	0.9706	open_chromatin_state_6	215596	30143875	19234	8.92	3288116	10.91	0.8179	451	2	455	
908	1.0089	open_chromatin_state_7	215596	30143875	14529	6.74	3113421	10.33	0.6525	391	1	516	
908	0.8508	open_chromatin_state_8	215596	30143875	25951	12.04	2374499	7.88	1.5281	634	0	274	
908	0.3610	open_chromatin_state_9	215596	30143875	19758	9.16	2657442	8.82	1.0395	899	0	9	**
909	1.1538	CDS	213169	30146302	59409	27.87	8816925	29.25	0.9529	24	0	885	*
909	1.0523	DNAseI_hypersensitive_site	213169	30146302	35508	16.66	3941818	13.08	1.2739	393	0	516	
909	2.2055	DNA_replication_origin	213169	30146302	10963	5.14	1049427	3.48	1.4774	96	0	813	
909	1.1198	exon	213169	30146302	79517	37.30	12525366	41.55	0.8978	70	1	838	
909	1.0426	five_prime_UTR	213169	30146302	6621	3.11	842506	2.79	1.1114	393	0	516	
909	1.1063	gene	213169	30146302	106198	49.82	15897571	52.73	0.9447	66	0	843	
909	1.0931	mRNA	213169	30146302	113075	53.04	17465350	57.94	0.9156	93	0	816	
909	0.0000	miRNA	213169	30146302	101	0.05	9235	0.03	1.5467	236	673	0	
909	0.4473	ncRNA	213169	30146302	3694	1.73	180002	0.60	2.9022	515	0	394	
909	1.1310	protein	213169	30146302	90044	42.24	13509735	44.81	0.9426	40	0	869	*
909	0.0000	pseudogene	213169	30146302	1153	0.54	224350	0.74	0.7268	712	197	0	
909	0.0000	pseudogenic_exon	213169	30146302	979	0.46	206508	0.69	0.6704	712	197	0	
909	0.0000	pseudogenic_transcript	213169	30146302	1153	0.54	224350	0.74	0.7268	712	197	0	
909	0.7500	satellite	213169	30146302	16721	7.84	1887201	6.26	1.2530	839	0	70	
909	0.0000	snoRNA	213169	30146302	0	0.00	2174	0.01	0.0000	129	780	0	
909	0.7303	tRNA	213169	30146302	74	0.03	15266	0.05	0.6855	273	0	636	
909	1.2302	three_prime_UTR	213169	30146302	7225	3.39	1310519	4.35	0.7797	69	0	840	
909	0.6628	transposable_element	213169	30146302	25991	12.19	5045254	16.74	0.7285	871	0	38	*
909	0.9439	transposable_element_gene	213169	30146302	7609	3.57	1690801	5.61	0.6364	640	0	269	
909	0.6436	transposon_fragment	213169	30146302	25641	12.03	4916736	16.31	0.7375	881	0	28	*
909	0.9975	open_chromatin_state_1	213169	30146302	27902	13.09	3419698	11.34	1.1539	496	0	413	
909	1.5038	open_chromatin_state_2	213169	30146302	23013	10.80	3071301	10.19	1.0596	15	0	894	*
909	1.1371	open_chromatin_state_3	213169	30146302	22341	10.48	3097809	10.28	1.0199	269	0	640	
909	0.9940	open_chromatin_state_4	213169	30146302	39322	18.45	4726628	15.68	1.1765	242	1	666	
909	1.0456	open_chromatin_state_5	213169	30146302	31303	14.68	4387097	14.55	1.0091	194	0	715	
909	0.9706	open_chromatin_state_6	213169	30146302	27416	12.86	3279934	10.88	1.1821	452	2	455	
909	1.0089	open_chromatin_state_7	213169	30146302	15402	7.23	3112548	10.32	0.6998	391	1	517	
909	0.8508	open_chromatin_state_8	213169	30146302	8937	4.19	2391513	7.93	0.5285	634	0	275	
909	0.3610	open_chromatin_state_9	213169	30146302	17533	8.22	2659667	8.82	0.9323	900	0	9	**
910	1.1538	CDS	220000	30139471	61097	27.77	8815237	29.25	0.9495	24	0	886	*
910	1.0523	DNAseI_hypersensitive_site	220000	30139471	23898	10.86	3953428	13.12	0.8281	393	0	517	
910	2.2055	DNA_replication_origin	220000	30139471	6456	2.93	1053934	3.50	0.8392	96	0	814	
910	1.1198	exon	220000	30139471	96814	44.01	12508069	41.50	1.0604	70	1	839	
910	1.0426	five_prime_UTR	220000	30139471	6384	2.90	842743	2.80	1.0378	393	0	517	
910	1.1063	gene	220000	30139471	104138	47.34	15899631	52.75	0.8973	66	0	844	
910	1.0931	mRNA	220000	30139471	123213	56.01	17455212	57.91	0.9670	93	0	817	
910	0.0000	miRNA	220000	30139471	0	0.00	9336	0.03	0.0000	236	674	0	
910	0.4473	ncRNA	220000	30139471	4312	1.96	179384	0.60	3.2931	516	0	394	
910	1.1310	protein	220000	30139471	85910	39.05	13513869	44.84	0.8709	40	0	870	*
910	0.0000	pseudogene	220000	30139471	0	0.00	225503	0.75	0.0000	712	198	0	
