Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
970	0.4481	open_chromatin_state_5	4600	30354871	700	15.22	4417700	14.55	1.0456	817	69	84	
970	1.1534	open_chromatin_state_6	4600	30354871	657	14.28	3306693	10.89	1.3111	327	1	642	
970	0.6330	open_chromatin_state_7	4600	30354871	200	4.35	3127750	10.30	0.4220	703	120	147	
970	0.8413	open_chromatin_state_8	4600	30354871	200	4.35	2400250	7.91	0.5498	575	0	395	
970	0.0000	open_chromatin_state_9	4600	30354871	500	10.87	2676700	8.82	1.2327	966	4	0	
971	1.2864	CDS	4600	30354871	1205	26.20	8875129	29.24	0.8959	69	2	900	
971	1.0189	DNAseI_hypersensitive_site	4600	30354871	575	12.50	3976751	13.10	0.9541	433	0	538	
971	0.0000	DNA_replication_origin	4600	30354871	0	0.00	1060390	3.49	0.0000	841	130	0	
971	1.2310	exon	4600	30354871	1769	38.46	12603114	41.52	0.9262	87	0	884	
971	1.3525	five_prime_UTR	4600	30354871	100	2.17	849027	2.80	0.7772	281	1	689	
971	1.3193	gene	4600	30354871	2384	51.83	16001385	52.71	0.9831	6	0	965	**
971	1.2011	mRNA	4600	30354871	2784	60.52	17575641	57.90	1.0453	59	0	912	
971	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	12	959	0	
971	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	244	727	0	
971	1.1953	protein	4600	30354871	2120	46.09	13597659	44.80	1.0288	90	0	881	
971	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	264	707	0	
971	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	257	714	0	
971	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	264	707	0	
971	0.8458	satellite	4600	30354871	490	10.65	1903432	6.27	1.6987	706	3	262	
971	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	8	963	0	
971	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	41	930	0	
971	2.2392	three_prime_UTR	4600	30354871	264	5.74	1317480	4.34	1.3223	33	0	938	*
971	0.2889	transposable_element	4600	30354871	1429	31.07	5069816	16.70	1.8600	967	0	4	**
971	0.0000	transposable_element_gene	4600	30354871	400	8.70	1698010	5.59	1.5545	941	30	0	
971	0.2964	transposon_fragment	4600	30354871	1429	31.07	4940948	16.28	1.9085	967	0	4	**
971	1.3401	open_chromatin_state_1	4600	30354871	82	1.78	3447518	11.36	0.1570	208	41	722	
971	1.8879	open_chromatin_state_2	4600	30354871	618	13.43	3093696	10.19	1.3182	24	1	946	*
971	1.5273	open_chromatin_state_3	4600	30354871	500	10.87	3119650	10.28	1.0576	127	0	844	
971	0.9818	open_chromatin_state_4	4600	30354871	355	7.72	4765595	15.70	0.4916	274	0	697	
971	0.4481	open_chromatin_state_5	4600	30354871	488	10.61	4417912	14.55	0.7289	818	69	84	
971	1.1534	open_chromatin_state_6	4600	30354871	620	13.48	3306730	10.89	1.2373	328	1	642	
971	0.6330	open_chromatin_state_7	4600	30354871	780	16.96	3127170	10.30	1.6459	704	120	147	
971	0.8413	open_chromatin_state_8	4600	30354871	257	5.59	2400193	7.91	0.7066	575	0	396	
971	0.0000	open_chromatin_state_9	4600	30354871	900	19.57	2676300	8.82	2.2191	967	4	0	
972	1.2864	CDS	4600	30354871	1754	38.13	8874580	29.24	1.3042	70	2	900	
972	1.0189	DNAseI_hypersensitive_site	4600	30354871	541	11.76	3976785	13.10	0.8977	433	0	539	
972	0.0000	DNA_replication_origin	4600	30354871	200	4.35	1060190	3.49	1.2448	842	130	0	
972	1.2310	exon	4600	30354871	2289	49.76	12602594	41.52	1.1986	87	0	885	
972	1.3525	five_prime_UTR	4600	30354871	27	0.59	849100	2.80	0.2098	281	1	690	
972	1.3193	gene	4600	30354871	2777	60.37	16000992	52.71	1.1452	6	0	966	**
972	1.2011	mRNA	4600	30354871	3077	66.89	17575348	57.90	1.1553	59	0	913	
972	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	12	960	0	
972	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	244	728	0	
972	1.1953	protein	4600	30354871	2442	53.09	13597337	44.79	1.1851	90	0	882	
972	0.0000	pseudogene	4600	30354871	100	2.17	225403	0.74	2.9276	265	707	0	
972	0.0000	pseudogenic_exon	4600	30354871	100	2.17	207387	0.68	3.1819	258	714	0	
972	0.0000	pseudogenic_transcript	4600	30354871	100	2.17	225403	0.74	2.9276	265	707	0	
972	0.8458	satellite	4600	30354871	447	9.72	1903475	6.27	1.5496	707	3	262	
972	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	8	964	0	
972	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	41	931	0	
972	2.2392	three_prime_UTR	4600	30354871	208	4.52	1317536	4.34	1.0418	33	0	939	*
972	0.2889	transposable_element	4600	30354871	857	18.63	5070388	16.70	1.1153	968	0	4	**
972	0.0000	transposable_element_gene	4600	30354871	300	6.52	1698110	5.59	1.1658	942	30	0	
972	0.2964	transposon_fragment	4600	30354871	857	18.63	4941520	16.28	1.1444	968	0	4	**
972	1.3401	open_chromatin_state_1	4600	30354871	800	17.39	3446800	11.36	1.5316	209	41	722	
972	1.8879	open_chromatin_state_2	4600	30354871	422	9.17	3093892	10.19	0.9001	24	1	947	*
972	1.5273	open_chromatin_state_3	4600	30354871	380	8.26	3119770	10.28	0.8038	127	0	845	
972	0.9818	open_chromatin_state_4	4600	30354871	741	16.11	4765209	15.70	1.0261	275	0	697	
972	0.4481	open_chromatin_state_5	4600	30354871	459	9.98	4417941	14.55	0.6856	819	69	84	
972	1.1534	open_chromatin_state_6	4600	30354871	598	13.00	3306752	10.89	1.1934	329	1	642	
972	0.6330	open_chromatin_state_7	4600	30354871	400	8.70	3127550	10.30	0.8440	705	120	147	
972	0.8413	open_chromatin_state_8	4600	30354871	200	4.35	2400250	7.91	0.5498	575	0	397	
972	0.0000	open_chromatin_state_9	4600	30354871	600	13.04	2676600	8.82	1.4792	968	4	0	
973	1.2864	CDS	4600	30354871	1458	31.70	8874876	29.24	1.0841	70	2	901	
973	1.0189	DNAseI_hypersensitive_site	4600	30354871	370	8.04	3976956	13.10	0.6139	433	0	540	
973	0.0000	DNA_replication_origin	4600	30354871	0	0.00	1060390	3.49	0.0000	842	131	0	
973	1.2310	exon	4600	30354871	1898	41.26	12602985	41.52	0.9938	87	0	886	
973	1.3525	five_prime_UTR	4600	30354871	149	3.24	848978	2.80	1.1581	281	1	691	
973	1.3193	gene	4600	30354871	2440	53.04	16001329	52.71	1.0062	6	0	967	**
973	1.2011	mRNA	4600	30354871	2640	57.39	17575785	57.90	0.9912	59	0	914	
973	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	12	961	0	
973	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	244	729	0	
973	1.1953	protein	4600	30354871	2200	47.83	13597579	44.80	1.0677	90	0	883	
973	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	265	708	0	
973	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	258	715	0	
973	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	265	708	0	
973	0.8458	satellite	4600	30354871	398	8.65	1903524	6.27	1.3797	708	3	262	
973	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	8	965	0	
973	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	41	932	0	
973	2.2392	three_prime_UTR	4600	30354871	191	4.15	1317553	4.34	0.9566	33	0	940	*
973	0.2889	transposable_element	4600	30354871	1100	23.91	5070145	16.70	1.4317	969	0	4	**
973	0.0000	transposable_element_gene	4600	30354871	200	4.35	1698210	5.59	0.7772	943	30	0	
973	0.2964	transposon_fragment	4600	30354871	1100	23.91	4941277	16.28	1.4690	969	0	4	**
973	1.3401	open_chromatin_state_1	4600	30354871	673	14.63	3446927	11.36	1.2884	209	41	723	
973	1.8879	open_chromatin_state_2	4600	30354871	300	6.52	3094014	10.19	0.6398	24	1	948	*
973	1.5273	open_chromatin_state_3	4600	30354871	527	11.46	3119623	10.28	1.1148	127	0	846	
973	0.9818	open_chromatin_state_4	4600	30354871	400	8.70	4765550	15.70	0.5539	275	0	698	
973	0.4481	open_chromatin_state_5	4600	30354871	200	4.35	4418200	14.56	0.2987	819	69	85	
973	1.1534	open_chromatin_state_6	4600	30354871	709	15.41	3306641	10.89	1.4149	330	1	642	
973	0.6330	open_chromatin_state_7	4600	30354871	591	12.85	3127359	10.30	1.2470	706	120	147	
973	0.8413	open_chromatin_state_8	4600	30354871	800	17.39	2399650	7.91	2.1999	576	0	397	
973	0.0000	open_chromatin_state_9	4600	30354871	400	8.70	2676800	8.82	0.9861	969	4	0	
974	1.2864	CDS	4600	30354871	1266	27.52	8875068	29.24	0.9413	70	2	902	
974	1.0189	DNAseI_hypersensitive_site	4600	30354871	551	11.98	3976775	13.10	0.9143	433	0	541	
974	0.0000	DNA_replication_origin	4600	30354871	300	6.52	1060090	3.49	1.8675	843	131	0	
974	1.2310	exon	4600	30354871	1742	37.87	12603141	41.52	0.9121	87	0	887	
974	1.3525	five_prime_UTR	4600	30354871	170	3.70	848957	2.80	1.3214	281	1	692	
974	1.3193	gene	4600	30354871	2409	52.37	16001360	52.71	0.9935	6	0	968	**
974	1.2011	mRNA	4600	30354871	2609	56.72	17575816	57.90	0.9796	59	0	915	
974	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	12	962	0	
974	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	244	730	0	
974	1.1953	protein	4600	30354871	2092	45.48	13597687	44.80	1.0152	90	0	884	
974	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	265	709	0	
974	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	258	716	0	
974	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	265	709	0	
974	0.8458	satellite	4600	30354871	622	13.52	1903300	6.27	2.1565	709	3	262	
974	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	8	966	0	
974	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	41	933	0	
974	2.2392	three_prime_UTR	4600	30354871	106	2.30	1317638	4.34	0.5309	33	0	941	*
974	0.2889	transposable_element	4600	30354871	1035	22.50	5070210	16.70	1.3471	970	0	4	**
974	0.0000	transposable_element_gene	4600	30354871	200	4.35	1698210	5.59	0.7772	944	30	0	
974	0.2964	transposon_fragment	4600	30354871	1035	22.50	4941342	16.28	1.3822	970	0	4	**
974	1.3401	open_chromatin_state_1	4600	30354871	900	19.57	3446700	11.35	1.7231	210	41	723	
974	1.8879	open_chromatin_state_2	4600	30354871	209	4.54	3094105	10.19	0.4457	24	1	949	*
974	1.5273	open_chromatin_state_3	4600	30354871	300	6.52	3119850	10.28	0.6345	127	0	847	
974	0.9818	open_chromatin_state_4	4600	30354871	800	17.39	4765150	15.70	1.1079	276	0	698	
974	0.4481	open_chromatin_state_5	4600	30354871	500	10.87	4417900	14.55	0.7468	820	69	85	
974	1.1534	open_chromatin_state_6	4600	30354871	291	6.33	3307059	10.89	0.5807	330	1	643	
974	0.6330	open_chromatin_state_7	4600	30354871	500	10.87	3127450	10.30	1.0550	707	120	147	
974	0.8413	open_chromatin_state_8	4600	30354871	400	8.70	2400050	7.91	1.0998	577	0	397	
974	0.0000	open_chromatin_state_9	4600	30354871	700	15.22	2676500	8.82	1.7258	970	4	0	
975	1.2864	CDS	4600	30354871	1144	24.87	8875190	29.24	0.8506	70	2	903	
975	1.0189	DNAseI_hypersensitive_site	4600	30354871	568	12.35	3976758	13.10	0.9425	433	0	542	
975	0.0000	DNA_replication_origin	4600	30354871	400	8.70	1059990	3.49	2.4902	844	131	0	
975	1.2310	exon	4600	30354871	1648	35.83	12603235	41.52	0.8629	87	0	888	
975	1.3525	five_prime_UTR	4600	30354871	28	0.61	849099	2.80	0.2176	281	1	693	
975	1.3193	gene	4600	30354871	2416	52.52	16001353	52.71	0.9963	6	0	969	**
975	1.2011	mRNA	4600	30354871	2716	59.04	17575709	57.90	1.0197	59	0	916	
975	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	12	963	0	
975	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	244	731	0	
975	1.1953	protein	4600	30354871	2097	45.59	13597682	44.80	1.0177	90	0	885	
975	0.0000	pseudogene	4600	30354871	200	4.35	225303	0.74	5.8578	266	709	0	
975	0.0000	pseudogenic_exon	4600	30354871	200	4.35	207287	0.68	6.3669	259	716	0	
975	0.0000	pseudogenic_transcript	4600	30354871	200	4.35	225303	0.74	5.8578	266	709	0	
975	0.8458	satellite	4600	30354871	238	5.17	1903684	6.27	0.8250	709	3	263	
975	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	8	967	0	
975	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	41	934	0	
975	2.2392	three_prime_UTR	4600	30354871	191	4.15	1317553	4.34	0.9566	33	0	942	*
975	0.2889	transposable_element	4600	30354871	700	15.22	5070545	16.70	0.9110	971	0	4	**
975	0.0000	transposable_element_gene	4600	30354871	300	6.52	1698110	5.59	1.1658	945	30	0	
975	0.2964	transposon_fragment	4600	30354871	700	15.22	4941677	16.28	0.9347	971	0	4	**
975	1.3401	open_chromatin_state_1	4600	30354871	658	14.30	3446942	11.36	1.2597	210	41	724	
975	1.8879	open_chromatin_state_2	4600	30354871	342	7.43	3093972	10.19	0.7294	24	1	950	*
975	1.5273	open_chromatin_state_3	4600	30354871	400	8.70	3119750	10.28	0.8461	127	0	848	
975	0.9818	open_chromatin_state_4	4600	30354871	783	17.02	4765167	15.70	1.0843	277	0	698	
975	0.4481	open_chromatin_state_5	4600	30354871	700	15.22	4417700	14.55	1.0456	821	69	85	
975	1.1534	open_chromatin_state_6	4600	30354871	617	13.41	3306733	10.89	1.2313	331	1	643	
975	0.6330	open_chromatin_state_7	4600	30354871	200	4.35	3127750	10.30	0.4220	707	120	148	
975	0.8413	open_chromatin_state_8	4600	30354871	300	6.52	2400150	7.91	0.8248	577	0	398	
975	0.0000	open_chromatin_state_9	4600	30354871	600	13.04	2676600	8.82	1.4792	971	4	0	
976	1.2864	CDS	4600	30354871	934	20.30	8875400	29.24	0.6944	70	2	904	
976	1.0189	DNAseI_hypersensitive_site	4600	30354871	1330	28.91	3975996	13.10	2.2074	434	0	542	
976	0.0000	DNA_replication_origin	4600	30354871	300	6.52	1060090	3.49	1.8675	845	131	0	
976	1.2310	exon	4600	30354871	1477	32.11	12603406	41.52	0.7733	87	0	889	
976	1.3525	five_prime_UTR	4600	30354871	169	3.67	848958	2.80	1.3136	281	1	694	
976	1.3193	gene	4600	30354871	1672	36.35	16002097	52.72	0.6895	6	0	970	**
976	1.2011	mRNA	4600	30354871	1673	36.37	17576752	57.90	0.6281	59	0	917	
976	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	12	964	0	
976	0.0000	ncRNA	4600	30354871	200	4.35	183496	0.60	7.1924	245	731	0	
976	1.1953	protein	4600	30354871	1142	24.83	13598637	44.80	0.5542	90	0	886	
976	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	266	710	0	
976	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	259	717	0	
976	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	266	710	0	
976	0.8458	satellite	4600	30354871	292	6.35	1903630	6.27	1.0122	710	3	263	
976	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	8	968	0	
976	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	41	935	0	
976	2.2392	three_prime_UTR	4600	30354871	229	4.98	1317515	4.34	1.1470	33	0	943	*
976	0.2889	transposable_element	4600	30354871	724	15.74	5070521	16.70	0.9422	972	0	4	**
976	0.0000	transposable_element_gene	4600	30354871	101	2.20	1698309	5.59	0.3924	946	30	0	
976	0.2964	transposon_fragment	4600	30354871	724	15.74	4941653	16.28	0.9668	972	0	4	**
976	1.3401	open_chromatin_state_1	4600	30354871	599	13.02	3447001	11.36	1.1467	210	41	725	
976	1.8879	open_chromatin_state_2	4600	30354871	539	11.72	3093775	10.19	1.1497	24	1	951	*
976	1.5273	open_chromatin_state_3	4600	30354871	800	17.39	3119350	10.28	1.6924	128	0	848	
976	0.9818	open_chromatin_state_4	4600	30354871	849	18.46	4765101	15.70	1.1757	278	0	698	
976	0.4481	open_chromatin_state_5	4600	30354871	361	7.85	4418039	14.55	0.5392	822	69	85	
976	1.1534	open_chromatin_state_6	4600	30354871	300	6.52	3307050	10.89	0.5986	331	1	644	
976	0.6330	open_chromatin_state_7	4600	30354871	400	8.70	3127550	10.30	0.8440	708	120	148	
976	0.8413	open_chromatin_state_8	4600	30354871	352	7.65	2400098	7.91	0.9678	578	0	398	
976	0.0000	open_chromatin_state_9	4600	30354871	400	8.70	2676800	8.82	0.9861	972	4	0	
977	1.2864	CDS	4600	30354871	1140	24.78	8875194	29.24	0.8476	70	2	905	
977	1.0189	DNAseI_hypersensitive_site	4600	30354871	541	11.76	3976785	13.10	0.8977	434	0	543	
977	0.0000	DNA_replication_origin	4600	30354871	134	2.91	1060256	3.49	0.8340	846	131	0	
977	1.2310	exon	4600	30354871	1519	33.02	12603364	41.52	0.7953	87	0	890	
977	1.3525	five_prime_UTR	4600	30354871	100	2.17	849027	2.80	0.7772	281	1	695	
977	1.3193	gene	4600	30354871	2500	54.35	16001269	52.71	1.0310	6	0	971	**
977	1.2011	mRNA	4600	30354871	2679	58.24	17575746	57.90	1.0058	59	0	918	
977	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	12	965	0	
977	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	245	732	0	
977	1.1953	protein	4600	30354871	2400	52.17	13597379	44.79	1.1647	90	0	887	
977	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	266	711	0	
977	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	259	718	0	
977	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	266	711	0	
977	0.8458	satellite	4600	30354871	352	7.65	1903570	6.27	1.2202	711	3	263	
977	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	8	969	0	
977	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	41	936	0	
977	2.2392	three_prime_UTR	4600	30354871	100	2.17	1317644	4.34	0.5008	33	0	944	*
977	0.2889	transposable_element	4600	30354871	865	18.80	5070380	16.70	1.1258	973	0	4	**
977	0.0000	transposable_element_gene	4600	30354871	179	3.89	1698231	5.59	0.6955	947	30	0	
977	0.2964	transposon_fragment	4600	30354871	851	18.50	4941526	16.28	1.1364	973	0	4	**
977	1.3401	open_chromatin_state_1	4600	30354871	400	8.70	3447200	11.36	0.7657	210	41	726	
977	1.8879	open_chromatin_state_2	4600	30354871	100	2.17	3094214	10.19	0.2133	24	1	952	*
977	1.5273	open_chromatin_state_3	4600	30354871	303	6.59	3119847	10.28	0.6409	128	0	849	
977	0.9818	open_chromatin_state_4	4600	30354871	1097	23.85	4764853	15.70	1.5192	279	0	698	
977	0.4481	open_chromatin_state_5	4600	30354871	696	15.13	4417704	14.55	1.0396	823	69	85	
977	1.1534	open_chromatin_state_6	4600	30354871	307	6.67	3307043	10.89	0.6126	331	1	645	
977	0.6330	open_chromatin_state_7	4600	30354871	697	15.15	3127253	10.30	1.4708	709	120	148	
977	0.8413	open_chromatin_state_8	4600	30354871	100	2.17	2400350	7.91	0.2749	578	0	399	
977	0.0000	open_chromatin_state_9	4600	30354871	900	19.57	2676300	8.82	2.2191	973	4	0	
978	1.2864	CDS	4600	30354871	1134	24.65	8875200	29.24	0.8432	70	2	906	
978	1.0189	DNAseI_hypersensitive_site	4600	30354871	633	13.76	3976693	13.10	1.0504	435	0	543	
978	0.0000	DNA_replication_origin	4600	30354871	0	0.00	1060390	3.49	0.0000	846	132	0	
978	1.2310	exon	4600	30354871	1707	37.11	12603176	41.52	0.8938	87	0	891	
978	1.3525	five_prime_UTR	4600	30354871	45	0.98	849082	2.80	0.3497	281	1	696	
978	1.3193	gene	4600	30354871	1800	39.13	16001969	52.72	0.7423	6	0	972	**
978	1.2011	mRNA	4600	30354871	2200	47.83	17576225	57.90	0.8260	59	0	919	
978	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	12	966	0	
978	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	245	733	0	
978	1.1953	protein	4600	30354871	1528	33.22	13598251	44.80	0.7415	90	0	888	
978	0.0000	pseudogene	4600	30354871	0	0.00	225503	0.74	0.0000	266	712	0	
978	0.0000	pseudogenic_exon	4600	30354871	0	0.00	207487	0.68	0.0000	259	719	0	
978	0.0000	pseudogenic_transcript	4600	30354871	0	0.00	225503	0.74	0.0000	266	712	0	
978	0.8458	satellite	4600	30354871	569	12.37	1903353	6.27	1.9727	712	3	263	
978	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	8	970	0	
978	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	41	937	0	
978	2.2392	three_prime_UTR	4600	30354871	172	3.74	1317572	4.34	0.8614	33	0	945	*
978	0.2889	transposable_element	4600	30354871	1207	26.24	5070038	16.70	1.5710	974	0	4	**
978	0.0000	transposable_element_gene	4600	30354871	400	8.70	1698010	5.59	1.5545	948	30	0	
978	0.2964	transposon_fragment	4600	30354871	1207	26.24	4941170	16.28	1.6119	974	0	4	**
978	1.3401	open_chromatin_state_1	4600	30354871	376	8.17	3447224	11.36	0.7198	210	41	727	
978	1.8879	open_chromatin_state_2	4600	30354871	617	13.41	3093697	10.19	1.3161	24	1	953	*
978	1.5273	open_chromatin_state_3	4600	30354871	158	3.43	3119992	10.28	0.3342	128	0	850	
978	0.9818	open_chromatin_state_4	4600	30354871	991	21.54	4764959	15.70	1.3724	280	0	698	
978	0.4481	open_chromatin_state_5	4600	30354871	315	6.85	4418085	14.55	0.4705	824	69	85	
978	1.1534	open_chromatin_state_6	4600	30354871	543	11.80	3306807	10.89	1.0836	331	1	646	
978	0.6330	open_chromatin_state_7	4600	30354871	400	8.70	3127550	10.30	0.8440	710	120	148	
978	0.8413	open_chromatin_state_8	4600	30354871	500	10.87	2399950	7.91	1.3748	579	0	399	
978	0.0000	open_chromatin_state_9	4600	30354871	700	15.22	2676500	8.82	1.7258	974	4	0	
979	1.2864	CDS	4600	30354871	1484	32.26	8874850	29.24	1.1034	70	2	907	
979	1.0189	DNAseI_hypersensitive_site	4600	30354871	204	4.43	3977122	13.10	0.3385	435	0	544	
979	0.0000	DNA_replication_origin	4600	30354871	300	6.52	1060090	3.49	1.8675	847	132	0	
979	1.2310	exon	4600	30354871	2333	50.72	12602550	41.52	1.2216	87	0	892	
979	1.3525	five_prime_UTR	4600	30354871	0	0.00	849127	2.80	0.0000	281	1	697	
979	1.3193	gene	4600	30354871	2131	46.33	16001638	52.72	0.8788	6	0	973	**
979	1.2011	mRNA	4600	30354871	2831	61.54	17575594	57.90	1.0629	59	0	920	
979	0.0000	miRNA	4600	30354871	0	0.00	9336	0.03	0.0000	12	967	0	
979	0.0000	ncRNA	4600	30354871	0	0.00	183696	0.61	0.0000	245	734	0	
979	1.1953	protein	4600	30354871	1982	43.09	13597797	44.80	0.9618	90	0	889	
979	0.0000	pseudogene	4600	30354871	100	2.17	225403	0.74	2.9276	267	712	0	
979	0.0000	pseudogenic_exon	4600	30354871	100	2.17	207387	0.68	3.1819	260	719	0	
979	0.0000	pseudogenic_transcript	4600	30354871	100	2.17	225403	0.74	2.9276	267	712	0	
979	0.8458	satellite	4600	30354871	155	3.37	1903767	6.27	0.5373	712	3	264	
979	0.0000	snoRNA	4600	30354871	0	0.00	2174	0.01	0.0000	8	971	0	
979	0.0000	tRNA	4600	30354871	0	0.00	15340	0.05	0.0000	41	938	0	
979	2.2392	three_prime_UTR	4600	30354871	149	3.24	1317595	4.34	0.7462	33	0	946	*
979	0.2889	transposable_element	4600	30354871	1048	22.78	5070197	16.70	1.3640	975	0	4	**
979	0.0000	transposable_element_gene	4600	30354871	700	15.22	1697710	5.59	2.7209	949	30	0	
979	0.2964	transposon_fragment	4600	30354871	948	20.61	4941429	16.28	1.2660	975	0	4	**
979	1.3401	open_chromatin_state_1	4600	30354871	800	17.39	3446800	11.36	1.5316	211	41	727	
979	1.8879	open_chromatin_state_2	4600	30354871	200	4.35	3094114	10.19	0.4265	24	1	954	*
979	1.5273	open_chromatin_state_3	4600	30354871	0	0.00	3120150	10.28	0.0000	128	0	851	
979	0.9818	open_chromatin_state_4	4600	30354871	600	13.04	4765350	15.70	0.8309	280	0	699	
979	0.4481	open_chromatin_state_5	4600	30354871	300	6.52	4418100	14.55	0.4481	824	70	85	
979	1.1534	open_chromatin_state_6	4600	30354871	613	13.33	3306737	10.89	1.2233	332	1	646	
979	0.6330	open_chromatin_state_7	4600	30354871	887	19.28	3127063	10.30	1.8718	711	120	148	
979	0.8413	open_chromatin_state_8	4600	30354871	400	8.70	2400050	7.91	1.0998	580	0	399	
979	0.0000	open_chromatin_state_9	4600	30354871	800	17.39	2676400	8.82	1.9725	975	4	0	
