Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
839	1.7146	open_chromatin_state_5	30000	30329471	2000	6.67	4416400	14.56	0.4578	17	0	822	*
839	0.4890	open_chromatin_state_6	30000	30329471	4842	16.14	3302508	10.89	1.4823	721	0	118	
839	0.8223	open_chromatin_state_7	30000	30329471	5707	19.02	3122243	10.29	1.8479	482	0	357	
839	0.6663	open_chromatin_state_8	30000	30329471	2139	7.13	2398311	7.91	0.9017	637	0	202	
839	0.5221	open_chromatin_state_9	30000	30329471	3000	10.00	2674200	8.82	1.1342	780	0	59	
840	1.0529	CDS	29939	30329532	7742	25.86	8868592	29.24	0.8844	259	0	581	
840	1.4364	DNAseI_hypersensitive_site	29939	30329532	4916	16.42	3972410	13.10	1.2537	76	0	764	
840	0.9543	DNA_replication_origin	29939	30329532	1000	3.34	1059390	3.49	0.9563	401	126	313	
840	1.0002	exon	29939	30329532	15227	50.86	12589656	41.51	1.2253	460	0	380	
840	1.7759	five_prime_UTR	29939	30329532	1585	5.29	847542	2.79	1.8945	74	0	766	
840	1.0242	gene	29939	30329532	18791	62.76	15984978	52.70	1.1909	315	0	525	
840	0.9807	mRNA	29939	30329532	22319	74.55	17556106	57.88	1.2879	493	2	345	
840	0.0000	miRNA	29939	30329532	0	0.00	9336	0.03	0.0000	36	804	0	
840	0.0000	ncRNA	29939	30329532	0	0.00	183696	0.61	0.0000	219	621	0	
840	1.0012	protein	29939	30329532	13598	45.42	13586181	44.80	1.0139	372	1	467	
840	0.0000	pseudogene	29939	30329532	0	0.00	225503	0.74	0.0000	256	584	0	
840	0.0000	pseudogenic_exon	29939	30329532	0	0.00	207487	0.68	0.0000	256	584	0	
840	0.0000	pseudogenic_transcript	29939	30329532	0	0.00	225503	0.74	0.0000	256	584	0	
840	0.6445	satellite	29939	30329532	1130	3.77	1902792	6.27	0.6016	752	0	88	
840	0.0000	snoRNA	29939	30329532	0	0.00	2174	0.01	0.0000	22	818	0	
840	0.0000	tRNA	29939	30329532	0	0.00	15340	0.05	0.0000	126	714	0	
840	1.0760	three_prime_UTR	29939	30329532	2502	8.36	1315242	4.34	1.9271	319	1	520	
840	0.4224	transposable_element	29939	30329532	4876	16.29	5066369	16.70	0.9750	825	0	15	*
840	0.4991	transposable_element_gene	29939	30329532	3528	11.78	1694882	5.59	2.1087	730	0	110	
840	0.4334	transposon_fragment	29939	30329532	4876	16.29	4937501	16.28	1.0004	822	0	18	*
840	1.2696	open_chromatin_state_1	29939	30329532	4763	15.91	3442837	11.35	1.4015	233	0	607	
840	1.6674	open_chromatin_state_2	29939	30329532	3656	12.21	3090658	10.19	1.1983	62	0	778	
840	0.8545	open_chromatin_state_3	29939	30329532	6435	21.49	3113715	10.27	2.0936	541	0	299	
840	0.7135	open_chromatin_state_4	29939	30329532	1127	3.76	4764823	15.71	0.2396	506	0	334	
840	1.7146	open_chromatin_state_5	29939	30329532	4479	14.96	4413921	14.55	1.0280	17	0	823	*
840	0.4890	open_chromatin_state_6	29939	30329532	646	2.16	3306704	10.90	0.1979	721	0	119	
840	0.8223	open_chromatin_state_7	29939	30329532	3833	12.80	3124117	10.30	1.2429	483	0	357	
840	0.6663	open_chromatin_state_8	29939	30329532	0	0.00	2400450	7.91	0.0000	637	0	203	
840	0.5221	open_chromatin_state_9	29939	30329532	5000	16.70	2672200	8.81	1.8955	781	0	59	
841	1.0529	CDS	30000	30329471	7709	25.70	8868625	29.24	0.8788	259	0	582	
841	1.4364	DNAseI_hypersensitive_site	30000	30329471	5207	17.36	3972119	13.10	1.3253	76	0	765	
841	0.9543	DNA_replication_origin	30000	30329471	0	0.00	1060390	3.50	0.0000	401	126	314	
841	1.0002	exon	30000	30329471	12764	42.55	12592119	41.52	1.0248	461	0	380	
841	1.7759	five_prime_UTR	30000	30329471	406	1.35	848721	2.80	0.4836	74	0	767	
841	1.0242	gene	30000	30329471	15836	52.79	15987933	52.71	1.0014	315	0	526	
841	0.9807	mRNA	30000	30329471	18836	62.79	17559589	57.90	1.0845	494	2	345	
841	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	36	805	0	
841	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	219	622	0	
841	1.0012	protein	30000	30329471	13689	45.63	13586090	44.80	1.0186	373	1	467	
841	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	256	585	0	
841	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	256	585	0	
841	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	256	585	0	
841	0.6445	satellite	30000	30329471	1637	5.46	1902285	6.27	0.8700	753	0	88	
841	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	22	819	0	
841	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	126	715	0	
841	1.0760	three_prime_UTR	30000	30329471	2539	8.46	1315205	4.34	1.9517	320	1	520	
841	0.4224	transposable_element	30000	30329471	6979	23.26	5064266	16.70	1.3932	826	0	15	*
841	0.4991	transposable_element_gene	30000	30329471	3000	10.00	1695410	5.59	1.7889	731	0	110	
841	0.4334	transposon_fragment	30000	30329471	6979	23.26	4935398	16.27	1.4296	823	0	18	*
841	1.2696	open_chromatin_state_1	30000	30329471	1714	5.71	3445886	11.36	0.5029	233	0	608	
841	1.6674	open_chromatin_state_2	30000	30329471	3378	11.26	3090936	10.19	1.1049	62	0	779	
841	0.8545	open_chromatin_state_3	30000	30329471	2949	9.83	3117201	10.28	0.9564	542	0	299	
841	0.7135	open_chromatin_state_4	30000	30329471	4749	15.83	4761201	15.70	1.0084	507	0	334	
841	1.7146	open_chromatin_state_5	30000	30329471	1295	4.32	4417105	14.56	0.2964	17	0	824	*
841	0.4890	open_chromatin_state_6	30000	30329471	2636	8.79	3304714	10.90	0.8064	722	0	119	
841	0.8223	open_chromatin_state_7	30000	30329471	6859	22.86	3121091	10.29	2.2218	484	0	357	
841	0.6663	open_chromatin_state_8	30000	30329471	2222	7.41	2398228	7.91	0.9367	638	0	203	
841	0.5221	open_chromatin_state_9	30000	30329471	4198	13.99	2673002	8.81	1.5878	782	0	59	
842	1.0529	CDS	30000	30329471	7972	26.57	8868362	29.24	0.9088	259	0	583	
842	1.4364	DNAseI_hypersensitive_site	30000	30329471	7553	25.18	3969773	13.09	1.9235	77	0	765	
842	0.9543	DNA_replication_origin	30000	30329471	1296	4.32	1059094	3.49	1.2371	402	126	314	
842	1.0002	exon	30000	30329471	13690	45.63	12591193	41.51	1.0992	462	0	380	
842	1.7759	five_prime_UTR	30000	30329471	1098	3.66	848029	2.80	1.3090	74	0	768	
842	1.0242	gene	30000	30329471	15278	50.93	15988491	52.72	0.9661	315	0	527	
842	0.9807	mRNA	30000	30329471	18189	60.63	17560236	57.90	1.0472	495	2	345	
842	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	36	806	0	
842	0.0000	ncRNA	30000	30329471	630	2.10	183066	0.60	3.4792	220	622	0	
842	1.0012	protein	30000	30329471	11400	38.00	13588379	44.80	0.8482	373	1	468	
842	0.0000	pseudogene	30000	30329471	374	1.25	225129	0.74	1.6795	257	585	0	
842	0.0000	pseudogenic_exon	30000	30329471	374	1.25	207113	0.68	1.8256	257	585	0	
842	0.0000	pseudogenic_transcript	30000	30329471	374	1.25	225129	0.74	1.6795	257	585	0	
842	0.6445	satellite	30000	30329471	1007	3.36	1902915	6.27	0.5350	753	0	89	
842	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	22	820	0	
842	0.0000	tRNA	30000	30329471	74	0.25	15266	0.05	4.9006	127	715	0	
842	1.0760	three_prime_UTR	30000	30329471	1531	5.10	1316213	4.34	1.1760	321	1	520	
842	0.4224	transposable_element	30000	30329471	4167	13.89	5067078	16.71	0.8314	827	0	15	*
842	0.4991	transposable_element_gene	30000	30329471	3000	10.00	1695410	5.59	1.7889	732	0	110	
842	0.4334	transposon_fragment	30000	30329471	4167	13.89	4938210	16.28	0.8531	824	0	18	*
842	1.2696	open_chromatin_state_1	30000	30329471	2105	7.02	3445495	11.36	0.6177	233	0	609	
842	1.6674	open_chromatin_state_2	30000	30329471	6363	21.21	3087951	10.18	2.0832	63	0	779	
842	0.8545	open_chromatin_state_3	30000	30329471	3083	10.28	3117067	10.28	0.9999	543	0	299	
842	0.7135	open_chromatin_state_4	30000	30329471	3880	12.93	4762070	15.70	0.8237	508	0	334	
842	1.7146	open_chromatin_state_5	30000	30329471	4276	14.25	4414124	14.55	0.9793	17	0	825	*
842	0.4890	open_chromatin_state_6	30000	30329471	3768	12.56	3303582	10.89	1.1531	723	0	119	
842	0.8223	open_chromatin_state_7	30000	30329471	1255	4.18	3126695	10.31	0.4058	484	0	358	
842	0.6663	open_chromatin_state_8	30000	30329471	2270	7.57	2398180	7.91	0.9569	639	0	203	
842	0.5221	open_chromatin_state_9	30000	30329471	3000	10.00	2674200	8.82	1.1342	783	0	59	
843	1.0529	CDS	30000	30329471	9185	30.62	8867149	29.24	1.0472	259	0	584	
843	1.4364	DNAseI_hypersensitive_site	30000	30329471	3788	12.63	3973538	13.10	0.9638	77	0	766	
843	0.9543	DNA_replication_origin	30000	30329471	1033	3.44	1059357	3.49	0.9858	403	126	314	
843	1.0002	exon	30000	30329471	14173	47.24	12590710	41.51	1.1380	463	0	380	
843	1.7759	five_prime_UTR	30000	30329471	576	1.92	848551	2.80	0.6863	74	0	769	
843	1.0242	gene	30000	30329471	15197	50.66	15988572	52.72	0.9609	315	0	528	
843	0.9807	mRNA	30000	30329471	18667	62.22	17559758	57.90	1.0747	496	2	345	
843	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	36	807	0	
843	0.0000	ncRNA	30000	30329471	746	2.49	182950	0.60	4.1224	221	622	0	
843	1.0012	protein	30000	30329471	13831	46.10	13585948	44.79	1.0292	374	1	468	
843	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	257	586	0	
843	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	257	586	0	
843	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	257	586	0	
843	0.6445	satellite	30000	30329471	1760	5.87	1902162	6.27	0.9354	754	0	89	
843	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	22	821	0	
843	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	127	716	0	
843	1.0760	three_prime_UTR	30000	30329471	1101	3.67	1316643	4.34	0.8454	321	1	521	
843	0.4224	transposable_element	30000	30329471	7405	24.68	5063840	16.70	1.4784	828	0	15	*
843	0.4991	transposable_element_gene	30000	30329471	3470	11.57	1694940	5.59	2.0698	733	0	110	
843	0.4334	transposon_fragment	30000	30329471	7405	24.68	4934972	16.27	1.5170	825	0	18	*
843	1.2696	open_chromatin_state_1	30000	30329471	1042	3.47	3446558	11.36	0.3057	233	0	610	
843	1.6674	open_chromatin_state_2	30000	30329471	3777	12.59	3090537	10.19	1.2355	63	0	780	
843	0.8545	open_chromatin_state_3	30000	30329471	3076	10.25	3117074	10.28	0.9977	544	0	299	
843	0.7135	open_chromatin_state_4	30000	30329471	2893	9.64	4763057	15.70	0.6141	508	0	335	
843	1.7146	open_chromatin_state_5	30000	30329471	4122	13.74	4414278	14.55	0.9440	17	0	826	*
843	0.4890	open_chromatin_state_6	30000	30329471	2326	7.75	3305024	10.90	0.7115	724	0	119	
843	0.8223	open_chromatin_state_7	30000	30329471	4764	15.88	3123186	10.30	1.5421	485	0	358	
843	0.6663	open_chromatin_state_8	30000	30329471	952	3.17	2399498	7.91	0.4011	639	0	204	
843	0.5221	open_chromatin_state_9	30000	30329471	7048	23.49	2670152	8.80	2.6685	784	0	59	
844	1.0529	CDS	30000	30329471	6510	21.70	8869824	29.24	0.7420	259	0	585	
844	1.4364	DNAseI_hypersensitive_site	30000	30329471	3011	10.04	3974315	13.10	0.7659	77	0	767	
844	0.9543	DNA_replication_origin	30000	30329471	2194	7.31	1058196	3.49	2.0961	404	126	314	
844	1.0002	exon	30000	30329471	10634	35.45	12594249	41.52	0.8536	463	0	381	
844	1.7759	five_prime_UTR	30000	30329471	783	2.61	848344	2.80	0.9331	74	0	770	
844	1.0242	gene	30000	30329471	12728	42.43	15991041	52.72	0.8047	315	0	529	
844	0.9807	mRNA	30000	30329471	14728	49.09	17563697	57.91	0.8478	496	2	346	
844	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	36	808	0	
844	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	221	623	0	
844	1.0012	protein	30000	30329471	10345	34.48	13589434	44.81	0.7696	374	1	469	
844	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	257	587	0	
844	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	257	587	0	
844	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	257	587	0	
844	0.6445	satellite	30000	30329471	2474	8.25	1901448	6.27	1.3154	755	0	89	
844	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	22	822	0	
844	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	127	717	0	
844	1.0760	three_prime_UTR	30000	30329471	1984	6.61	1315760	4.34	1.5244	322	1	521	
844	0.4224	transposable_element	30000	30329471	9297	30.99	5061948	16.69	1.8568	829	0	15	*
844	0.4991	transposable_element_gene	30000	30329471	2000	6.67	1696410	5.59	1.1919	734	0	110	
844	0.4334	transposon_fragment	30000	30329471	9237	30.79	4933140	16.27	1.8930	826	0	18	*
844	1.2696	open_chromatin_state_1	30000	30329471	3739	12.46	3443861	11.35	1.0976	233	0	611	
844	1.6674	open_chromatin_state_2	30000	30329471	2204	7.35	3092110	10.20	0.7206	63	0	781	
844	0.8545	open_chromatin_state_3	30000	30329471	2709	9.03	3117441	10.28	0.8785	545	0	299	
844	0.7135	open_chromatin_state_4	30000	30329471	6362	21.21	4759588	15.69	1.3514	509	0	335	
844	1.7146	open_chromatin_state_5	30000	30329471	2350	7.83	4416050	14.56	0.5380	17	0	827	*
844	0.4890	open_chromatin_state_6	30000	30329471	1230	4.10	3306120	10.90	0.3761	724	0	120	
844	0.8223	open_chromatin_state_7	30000	30329471	3406	11.35	3124544	10.30	1.1021	486	0	358	
844	0.6663	open_chromatin_state_8	30000	30329471	1600	5.33	2398850	7.91	0.6743	640	0	204	
844	0.5221	open_chromatin_state_9	30000	30329471	6400	21.33	2670800	8.81	2.4226	785	0	59	
845	1.0529	CDS	30000	30329471	8087	26.96	8868247	29.24	0.9219	259	0	586	
845	1.4364	DNAseI_hypersensitive_site	30000	30329471	4340	14.47	3972986	13.10	1.1044	77	0	768	
845	0.9543	DNA_replication_origin	30000	30329471	1000	3.33	1059390	3.49	0.9543	404	127	314	
845	1.0002	exon	30000	30329471	11987	39.96	12592896	41.52	0.9623	463	0	382	
845	1.7759	five_prime_UTR	30000	30329471	1318	4.39	847809	2.80	1.5717	74	0	771	
845	1.0242	gene	30000	30329471	12657	42.19	15991112	52.72	0.8002	315	0	530	
845	0.9807	mRNA	30000	30329471	14657	48.86	17563768	57.91	0.8437	496	2	347	
845	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	36	809	0	
845	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	221	624	0	
845	1.0012	protein	30000	30329471	10681	35.60	13589098	44.80	0.7946	374	1	470	
845	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	257	588	0	
845	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	257	588	0	
845	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	257	588	0	
845	0.6445	satellite	30000	30329471	3500	11.67	1900422	6.27	1.8619	756	0	89	
845	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	22	823	0	
845	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	127	718	0	
845	1.0760	three_prime_UTR	30000	30329471	582	1.94	1317162	4.34	0.4467	322	1	522	
845	0.4224	transposable_element	30000	30329471	6987	23.29	5064258	16.70	1.3948	830	0	15	*
845	0.4991	transposable_element_gene	30000	30329471	2000	6.67	1696410	5.59	1.1919	735	0	110	
845	0.4334	transposon_fragment	30000	30329471	6910	23.03	4935467	16.27	1.4154	827	0	18	*
845	1.2696	open_chromatin_state_1	30000	30329471	5284	17.61	3442316	11.35	1.5519	234	0	611	
845	1.6674	open_chromatin_state_2	30000	30329471	3778	12.59	3090536	10.19	1.2359	63	0	782	
845	0.8545	open_chromatin_state_3	30000	30329471	1391	4.64	3118759	10.28	0.4509	545	0	300	
845	0.7135	open_chromatin_state_4	30000	30329471	5307	17.69	4760643	15.70	1.1270	510	0	335	
845	1.7146	open_chromatin_state_5	30000	30329471	4151	13.84	4414249	14.55	0.9507	17	0	828	*
845	0.4890	open_chromatin_state_6	30000	30329471	1089	3.63	3306261	10.90	0.3330	724	0	121	
845	0.8223	open_chromatin_state_7	30000	30329471	2000	6.67	3125950	10.31	0.6468	486	0	359	
845	0.6663	open_chromatin_state_8	30000	30329471	428	1.43	2400022	7.91	0.1803	640	0	205	
845	0.5221	open_chromatin_state_9	30000	30329471	6572	21.91	2670628	8.81	2.4879	786	0	59	
846	1.0529	CDS	30000	30329471	9489	31.63	8866845	29.24	1.0819	260	0	586	
846	1.4364	DNAseI_hypersensitive_site	30000	30329471	2819	9.40	3974507	13.10	0.7171	77	0	769	
846	0.9543	DNA_replication_origin	30000	30329471	717	2.39	1059673	3.49	0.6841	404	127	315	
846	1.0002	exon	30000	30329471	12044	40.15	12592839	41.52	0.9669	463	0	383	
846	1.7759	five_prime_UTR	30000	30329471	610	2.03	848517	2.80	0.7268	74	0	772	
846	1.0242	gene	30000	30329471	19596	65.32	15984173	52.70	1.2394	316	0	530	
846	0.9807	mRNA	30000	30329471	20423	68.08	17558002	57.89	1.1759	497	2	347	
846	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	36	810	0	
846	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	221	625	0	
846	1.0012	protein	30000	30329471	17926	59.75	13581853	44.78	1.3343	375	1	470	
846	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	257	589	0	
846	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	257	589	0	
846	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	257	589	0	
846	0.6445	satellite	30000	30329471	1761	5.87	1902161	6.27	0.9360	757	0	89	
846	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	22	824	0	
846	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	127	719	0	
846	1.0760	three_prime_UTR	30000	30329471	1137	3.79	1316607	4.34	0.8731	322	1	523	
846	0.4224	transposable_element	30000	30329471	3064	10.21	5068181	16.71	0.6112	831	0	15	*
846	0.4991	transposable_element_gene	30000	30329471	827	2.76	1697583	5.60	0.4925	735	0	111	
846	0.4334	transposon_fragment	30000	30329471	3064	10.21	4939313	16.29	0.6271	828	0	18	*
846	1.2696	open_chromatin_state_1	30000	30329471	2195	7.32	3445405	11.36	0.6441	234	0	612	
846	1.6674	open_chromatin_state_2	30000	30329471	3095	10.32	3091219	10.19	1.0122	63	0	783	
846	0.8545	open_chromatin_state_3	30000	30329471	4948	16.49	3115202	10.27	1.6058	546	0	300	
846	0.7135	open_chromatin_state_4	30000	30329471	3139	10.46	4762811	15.70	0.6663	510	0	336	
846	1.7146	open_chromatin_state_5	30000	30329471	1961	6.54	4416439	14.56	0.4489	17	0	829	*
846	0.4890	open_chromatin_state_6	30000	30329471	4438	14.79	3302912	10.89	1.3584	725	0	121	
846	0.8223	open_chromatin_state_7	30000	30329471	5784	19.28	3122166	10.29	1.8729	487	0	359	
846	0.6663	open_chromatin_state_8	30000	30329471	2440	8.13	2398010	7.91	1.0287	641	0	205	
846	0.5221	open_chromatin_state_9	30000	30329471	2000	6.67	2675200	8.82	0.7558	787	0	59	
847	1.0529	CDS	30000	30329471	9317	31.06	8867017	29.24	1.0623	261	0	586	
847	1.4364	DNAseI_hypersensitive_site	30000	30329471	2200	7.33	3975126	13.11	0.5595	77	0	770	
847	0.9543	DNA_replication_origin	30000	30329471	291	0.97	1060099	3.50	0.2775	404	127	316	
847	1.0002	exon	30000	30329471	13003	43.34	12591880	41.52	1.0440	464	0	383	
847	1.7759	five_prime_UTR	30000	30329471	544	1.81	848583	2.80	0.6481	74	0	773	
847	1.0242	gene	30000	30329471	14474	48.25	15989295	52.72	0.9152	316	0	531	
847	0.9807	mRNA	30000	30329471	17536	58.45	17560889	57.90	1.0095	498	2	347	
847	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	36	811	0	
847	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	221	626	0	
847	1.0012	protein	30000	30329471	13288	44.29	13586491	44.80	0.9888	375	1	471	
847	0.0000	pseudogene	30000	30329471	1000	3.33	224503	0.74	4.5032	258	589	0	
847	0.0000	pseudogenic_exon	30000	30329471	518	1.73	206969	0.68	2.5303	258	589	0	
847	0.0000	pseudogenic_transcript	30000	30329471	1000	3.33	224503	0.74	4.5032	258	589	0	
847	0.6445	satellite	30000	30329471	2370	7.90	1901552	6.27	1.2600	758	0	89	
847	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	22	825	0	
847	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	127	720	0	
847	1.0760	three_prime_UTR	30000	30329471	340	1.13	1317404	4.34	0.2609	322	1	524	
847	0.4224	transposable_element	30000	30329471	7919	26.40	5063326	16.69	1.5812	832	0	15	*
847	0.4991	transposable_element_gene	30000	30329471	3062	10.21	1695348	5.59	1.8260	736	0	111	
847	0.4334	transposon_fragment	30000	30329471	7917	26.39	4934460	16.27	1.6221	829	0	18	*
847	1.2696	open_chromatin_state_1	30000	30329471	3221	10.74	3444379	11.36	0.9454	234	0	613	
847	1.6674	open_chromatin_state_2	30000	30329471	1558	5.19	3092756	10.20	0.5093	63	0	784	
847	0.8545	open_chromatin_state_3	30000	30329471	2776	9.25	3117374	10.28	0.9003	547	0	300	
847	0.7135	open_chromatin_state_4	30000	30329471	2791	9.30	4763159	15.70	0.5924	510	0	337	
847	1.7146	open_chromatin_state_5	30000	30329471	3000	10.00	4415400	14.56	0.6869	17	0	830	*
847	0.4890	open_chromatin_state_6	30000	30329471	2608	8.69	3304742	10.90	0.7978	726	0	121	
847	0.8223	open_chromatin_state_7	30000	30329471	4746	15.82	3123204	10.30	1.5363	488	0	359	
847	0.6663	open_chromatin_state_8	30000	30329471	4962	16.54	2395488	7.90	2.0941	642	0	205	
847	0.5221	open_chromatin_state_9	30000	30329471	4338	14.46	2672862	8.81	1.6408	788	0	59	
848	1.0529	CDS	30000	30329471	10456	34.85	8865878	29.23	1.1923	262	0	586	
848	1.4364	DNAseI_hypersensitive_site	30000	30329471	2422	8.07	3974904	13.11	0.6160	77	0	771	
848	0.9543	DNA_replication_origin	30000	30329471	1000	3.33	1059390	3.49	0.9543	404	128	316	
848	1.0002	exon	30000	30329471	15044	50.15	12589839	41.51	1.2081	465	0	383	
848	1.7759	five_prime_UTR	30000	30329471	1182	3.94	847945	2.80	1.4093	74	0	774	
848	1.0242	gene	30000	30329471	18820	62.73	15984949	52.70	1.1903	317	0	531	
848	0.9807	mRNA	30000	30329471	21249	70.83	17557176	57.89	1.2236	499	2	347	
848	0.0000	miRNA	30000	30329471	0	0.00	9336	0.03	0.0000	36	812	0	
848	0.0000	ncRNA	30000	30329471	0	0.00	183696	0.61	0.0000	221	627	0	
848	1.0012	protein	30000	30329471	16241	54.14	13583538	44.79	1.2088	376	1	471	
848	0.0000	pseudogene	30000	30329471	0	0.00	225503	0.74	0.0000	258	590	0	
848	0.0000	pseudogenic_exon	30000	30329471	0	0.00	207487	0.68	0.0000	258	590	0	
848	0.0000	pseudogenic_transcript	30000	30329471	0	0.00	225503	0.74	0.0000	258	590	0	
848	0.6445	satellite	30000	30329471	1014	3.38	1902908	6.27	0.5387	758	0	90	
848	0.0000	snoRNA	30000	30329471	0	0.00	2174	0.01	0.0000	22	826	0	
848	0.0000	tRNA	30000	30329471	0	0.00	15340	0.05	0.0000	127	721	0	
848	1.0760	three_prime_UTR	30000	30329471	1479	4.93	1316265	4.34	1.1360	323	1	524	
848	0.4224	transposable_element	30000	30329471	5701	19.00	5065544	16.70	1.1378	833	0	15	*
848	0.4991	transposable_element_gene	30000	30329471	2429	8.10	1695981	5.59	1.4479	737	0	111	
848	0.4334	transposon_fragment	30000	30329471	5640	18.80	4936737	16.28	1.1550	830	0	18	*
