Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
968	1.1297	open_chromatin_state_4	442868	29916603	52890	11.94	4713060	15.75	0.7581	44	0	924	*
968	0.8670	open_chromatin_state_5	442868	29916603	49995	11.29	4368405	14.60	0.7731	379	0	589	
968	1.1616	open_chromatin_state_6	442868	29916603	43237	9.76	3264113	10.91	0.8948	196	0	772	
968	1.1859	open_chromatin_state_7	442868	29916603	38715	8.74	3089235	10.33	0.8466	177	0	791	
968	0.7945	open_chromatin_state_8	442868	29916603	39175	8.85	2361275	7.89	1.1207	788	0	180	
968	0.0125	open_chromatin_state_9	442868	29916603	59092	13.34	2618108	8.75	1.5247	968	0	0	*****
969	1.1017	CDS	460000	29899471	125247	27.23	8751087	29.27	0.9303	58	0	911	
969	1.0992	DNAseI_hypersensitive_site	460000	29899471	56444	12.27	3920882	13.11	0.9357	196	0	773	
969	0.2077	DNA_replication_origin	460000	29899471	17297	3.76	1043093	3.49	1.0778	952	0	17	*
969	0.9516	exon	460000	29899471	182995	39.78	12421888	41.55	0.9575	822	0	147	
969	0.9697	five_prime_UTR	460000	29899471	13089	2.85	836038	2.80	1.0176	599	0	370	
969	1.1664	gene	460000	29899471	235584	51.21	15768185	52.74	0.9711	7	0	962	**
969	1.0600	mRNA	460000	29899471	261463	56.84	17316962	57.92	0.9814	172	0	797	
969	0.6745	miRNA	460000	29899471	0	0.00	9336	0.03	0.0000	323	0	646	
969	0.1337	ncRNA	460000	29899471	1192	0.26	182504	0.61	0.4245	837	0	132	
969	1.1786	protein	460000	29899471	197373	42.91	13402406	44.82	0.9572	7	0	962	**
969	1.4328	pseudogene	460000	29899471	1364	0.30	224139	0.75	0.3956	132	0	837	
969	1.5598	pseudogenic_exon	460000	29899471	1364	0.30	206123	0.69	0.4301	108	0	861	
969	1.4328	pseudogenic_transcript	460000	29899471	1364	0.30	224139	0.75	0.3956	132	0	837	
969	0.6646	satellite	460000	29899471	32924	7.16	1870998	6.26	1.1438	966	0	3	**
969	0.0000	snoRNA	460000	29899471	0	0.00	2174	0.01	0.0000	238	731	0	
969	0.0000	tRNA	460000	29899471	0	0.00	15340	0.05	0.0000	839	130	0	
969	1.1905	three_prime_UTR	460000	29899471	19744	4.29	1298000	4.34	0.9887	53	0	916	
969	0.5516	transposable_element	460000	29899471	75731	16.46	4995514	16.71	0.9854	964	0	5	**
969	0.0000	transposable_element_gene	460000	29899471	27071	5.88	1671339	5.59	1.0528	969	0	0	
969	0.5631	transposon_fragment	460000	29899471	74421	16.18	4867956	16.28	0.9937	963	0	6	**
969	1.1622	open_chromatin_state_1	460000	29899471	55630	12.09	3391970	11.34	1.0660	197	0	772	
969	1.0950	open_chromatin_state_2	460000	29899471	43372	9.43	3050942	10.20	0.9240	264	0	705	
969	1.2589	open_chromatin_state_3	460000	29899471	46125	10.03	3074025	10.28	0.9753	109	0	860	
969	1.1297	open_chromatin_state_4	460000	29899471	47714	10.37	4718236	15.78	0.6573	44	0	925	*
969	0.8670	open_chromatin_state_5	460000	29899471	56277	12.23	4362123	14.59	0.8386	379	0	590	
969	1.1616	open_chromatin_state_6	460000	29899471	77546	16.86	3229804	10.80	1.5606	197	0	772	
969	1.1859	open_chromatin_state_7	460000	29899471	46490	10.11	3081460	10.31	0.9806	177	0	792	
969	0.7945	open_chromatin_state_8	460000	29899471	31027	6.74	2369423	7.92	0.8511	789	0	180	
969	0.0125	open_chromatin_state_9	460000	29899471	55819	12.13	2621381	8.77	1.3841	969	0	0	*****
970	1.1017	CDS	456613	29902858	130866	28.66	8745468	29.25	0.9800	58	0	912	
970	1.0992	DNAseI_hypersensitive_site	456613	29902858	52231	11.44	3925095	13.13	0.8715	196	0	774	
970	0.2077	DNA_replication_origin	456613	29902858	11508	2.52	1048882	3.51	0.7185	953	0	17	*
970	0.9516	exon	456613	29902858	201915	44.22	12402968	41.48	1.0661	823	0	147	
970	0.9697	five_prime_UTR	456613	29902858	10630	2.33	838497	2.80	0.8302	599	0	371	
970	1.1664	gene	456613	29902858	228029	49.94	15775740	52.76	0.9466	7	0	963	**
970	1.0600	mRNA	456613	29902858	275980	60.44	17302445	57.86	1.0446	172	0	798	
970	0.6745	miRNA	456613	29902858	0	0.00	9336	0.03	0.0000	323	0	647	
970	0.1337	ncRNA	456613	29902858	5418	1.19	178278	0.60	1.9902	838	0	132	
970	1.1786	protein	456613	29902858	199849	43.77	13399930	44.81	0.9767	7	0	963	**
970	1.4328	pseudogene	456613	29902858	4291	0.94	221212	0.74	1.2703	132	0	838	
970	1.5598	pseudogenic_exon	456613	29902858	3981	0.87	203506	0.68	1.2811	108	0	862	
970	1.4328	pseudogenic_transcript	456613	29902858	4291	0.94	221212	0.74	1.2703	132	0	838	
970	0.6646	satellite	456613	29902858	29688	6.50	1874234	6.27	1.0373	967	0	3	**
970	0.0000	snoRNA	456613	29902858	0	0.00	2174	0.01	0.0000	238	732	0	
970	0.0000	tRNA	456613	29902858	156	0.03	15184	0.05	0.6728	840	130	0	
970	1.1905	three_prime_UTR	456613	29902858	15894	3.48	1301850	4.35	0.7995	53	0	917	
970	0.5516	transposable_element	456613	29902858	91505	20.04	4979740	16.65	1.2034	965	0	5	**
970	0.0000	transposable_element_gene	456613	29902858	49670	10.88	1648740	5.51	1.9729	970	0	0	
970	0.5631	transposon_fragment	456613	29902858	90017	19.71	4852360	16.23	1.2149	964	0	6	**
970	1.1622	open_chromatin_state_1	456613	29902858	36168	7.92	3411432	11.41	0.6943	197	0	773	
970	1.0950	open_chromatin_state_2	456613	29902858	36609	8.02	3057705	10.23	0.7841	264	0	706	
970	1.2589	open_chromatin_state_3	456613	29902858	43191	9.46	3076959	10.29	0.9193	109	0	861	
970	1.1297	open_chromatin_state_4	456613	29902858	60692	13.29	4705258	15.74	0.8447	44	0	926	*
970	0.8670	open_chromatin_state_5	456613	29902858	58047	12.71	4360353	14.58	0.8718	380	0	590	
970	1.1616	open_chromatin_state_6	456613	29902858	64305	14.08	3243045	10.85	1.2985	198	0	772	
970	1.1859	open_chromatin_state_7	456613	29902858	62482	13.68	3065468	10.25	1.3348	178	0	792	
970	0.7945	open_chromatin_state_8	456613	29902858	19430	4.26	2381020	7.96	0.5344	789	0	181	
970	0.0125	open_chromatin_state_9	456613	29902858	75689	16.58	2601511	8.70	1.9053	970	0	0	*****
971	1.1017	CDS	460000	29899471	122495	26.63	8753839	29.28	0.9095	58	0	913	
971	1.0992	DNAseI_hypersensitive_site	460000	29899471	62039	13.49	3915287	13.09	1.0299	196	0	775	
971	0.2077	DNA_replication_origin	460000	29899471	23463	5.10	1036927	3.47	1.4708	954	0	17	*
971	0.9516	exon	460000	29899471	193975	42.17	12410908	41.51	1.0159	824	0	147	
971	0.9697	five_prime_UTR	460000	29899471	13258	2.88	835869	2.80	1.0310	600	0	371	
971	1.1664	gene	460000	29899471	226761	49.30	15777008	52.77	0.9342	7	0	964	**
971	1.0600	mRNA	460000	29899471	263995	57.39	17314430	57.91	0.9910	172	0	799	
971	0.6745	miRNA	460000	29899471	0	0.00	9336	0.03	0.0000	323	0	648	
971	0.1337	ncRNA	460000	29899471	4224	0.92	179472	0.60	1.5298	839	0	132	
971	1.1786	protein	460000	29899471	190326	41.38	13409453	44.85	0.9226	7	0	964	**
971	1.4328	pseudogene	460000	29899471	2398	0.52	223105	0.75	0.6986	132	0	839	
971	1.5598	pseudogenic_exon	460000	29899471	2398	0.52	205089	0.69	0.7600	108	0	863	
971	1.4328	pseudogenic_transcript	460000	29899471	2398	0.52	223105	0.75	0.6986	132	0	839	
971	0.6646	satellite	460000	29899471	32609	7.09	1871313	6.26	1.1327	968	0	3	**
971	0.0000	snoRNA	460000	29899471	0	0.00	2174	0.01	0.0000	238	733	0	
971	0.0000	tRNA	460000	29899471	156	0.03	15184	0.05	0.6678	841	130	0	
971	1.1905	three_prime_UTR	460000	29899471	20584	4.47	1297160	4.34	1.0314	53	0	918	
971	0.5516	transposable_element	460000	29899471	95762	20.82	4975483	16.64	1.2510	966	0	5	**
971	0.0000	transposable_element_gene	460000	29899471	38358	8.34	1660052	5.55	1.5019	971	0	0	
971	0.5631	transposon_fragment	460000	29899471	93706	20.37	4848671	16.22	1.2562	965	0	6	**
971	1.1622	open_chromatin_state_1	460000	29899471	62931	13.68	3384669	11.32	1.2085	198	0	773	
971	1.0950	open_chromatin_state_2	460000	29899471	49622	10.79	3044692	10.18	1.0593	264	0	707	
971	1.2589	open_chromatin_state_3	460000	29899471	37116	8.07	3083034	10.31	0.7825	109	0	862	
971	1.1297	open_chromatin_state_4	460000	29899471	62409	13.57	4703541	15.73	0.8624	44	0	927	*
971	0.8670	open_chromatin_state_5	460000	29899471	55034	11.96	4363366	14.59	0.8198	380	0	591	
971	1.1616	open_chromatin_state_6	460000	29899471	58456	12.71	3248894	10.87	1.1695	199	0	772	
971	1.1859	open_chromatin_state_7	460000	29899471	31620	6.87	3096330	10.36	0.6638	178	0	793	
971	0.7945	open_chromatin_state_8	460000	29899471	40213	8.74	2360237	7.89	1.1074	790	0	181	
971	0.0125	open_chromatin_state_9	460000	29899471	62599	13.61	2614601	8.74	1.5562	971	0	0	*****
972	1.1017	CDS	460000	29899471	122130	26.55	8754204	29.28	0.9068	58	0	914	
972	1.0992	DNAseI_hypersensitive_site	460000	29899471	56115	12.20	3921211	13.11	0.9302	196	0	776	
972	0.2077	DNA_replication_origin	460000	29899471	31312	6.81	1029078	3.44	1.9777	955	0	17	*
972	0.9516	exon	460000	29899471	185338	40.29	12419545	41.54	0.9700	825	0	147	
972	0.9697	five_prime_UTR	460000	29899471	15107	3.28	834020	2.79	1.1774	601	0	371	
972	1.1664	gene	460000	29899471	231314	50.29	15772455	52.75	0.9533	7	0	965	**
972	1.0600	mRNA	460000	29899471	259367	56.38	17319058	57.92	0.9734	172	0	800	
972	0.6745	miRNA	460000	29899471	0	0.00	9336	0.03	0.0000	323	0	649	
972	0.1337	ncRNA	460000	29899471	1099	0.24	182597	0.61	0.3912	840	0	132	
972	1.1786	protein	460000	29899471	190039	41.31	13409740	44.85	0.9211	7	0	965	**
972	1.4328	pseudogene	460000	29899471	3566	0.78	221937	0.74	1.0444	132	0	840	
972	1.5598	pseudogenic_exon	460000	29899471	3566	0.78	203921	0.68	1.1366	108	0	864	
972	1.4328	pseudogenic_transcript	460000	29899471	3566	0.78	221937	0.74	1.0444	132	0	840	
972	0.6646	satellite	460000	29899471	40579	8.82	1863343	6.23	1.4155	969	0	3	**
972	0.0000	snoRNA	460000	29899471	89	0.02	2085	0.01	2.7745	239	733	0	
972	0.0000	tRNA	460000	29899471	111	0.02	15229	0.05	0.4738	842	130	0	
972	1.1905	three_prime_UTR	460000	29899471	21412	4.65	1296332	4.34	1.0736	53	0	919	
972	0.5516	transposable_element	460000	29899471	87300	18.98	4983945	16.67	1.1385	967	0	5	**
972	0.0000	transposable_element_gene	460000	29899471	28487	6.19	1669923	5.59	1.1088	972	0	0	
972	0.5631	transposon_fragment	460000	29899471	83627	18.18	4858750	16.25	1.1187	966	0	6	**
972	1.1622	open_chromatin_state_1	460000	29899471	55035	11.96	3392565	11.35	1.0544	198	0	774	
972	1.0950	open_chromatin_state_2	460000	29899471	47572	10.34	3046742	10.19	1.0149	264	0	708	
972	1.2589	open_chromatin_state_3	460000	29899471	49706	10.81	3070444	10.27	1.0522	109	0	863	
972	1.1297	open_chromatin_state_4	460000	29899471	55753	12.12	4710197	15.75	0.7694	44	0	928	*
972	0.8670	open_chromatin_state_5	460000	29899471	43830	9.53	4374570	14.63	0.6512	380	0	592	
972	1.1616	open_chromatin_state_6	460000	29899471	51208	11.13	3256142	10.89	1.0222	199	0	773	
972	1.1859	open_chromatin_state_7	460000	29899471	44389	9.65	3083561	10.31	0.9357	178	0	794	
972	0.7945	open_chromatin_state_8	460000	29899471	44883	9.76	2355567	7.88	1.2385	791	0	181	
972	0.0125	open_chromatin_state_9	460000	29899471	67624	14.70	2609576	8.73	1.6844	972	0	0	*****
973	1.1017	CDS	460000	29899471	159549	34.68	8716785	29.15	1.1897	59	0	914	
973	1.0992	DNAseI_hypersensitive_site	460000	29899471	70095	15.24	3907231	13.07	1.1661	197	0	776	
973	0.2077	DNA_replication_origin	460000	29899471	25712	5.59	1034678	3.46	1.6152	956	0	17	*
973	0.9516	exon	460000	29899471	211375	45.95	12393508	41.45	1.1086	826	0	147	
973	0.9697	five_prime_UTR	460000	29899471	14125	3.07	835002	2.79	1.0995	602	0	371	
973	1.1664	gene	460000	29899471	271831	59.09	15731938	52.62	1.1231	7	0	966	**
973	1.0600	mRNA	460000	29899471	286815	62.35	17291610	57.83	1.0781	173	0	800	
973	0.6745	miRNA	460000	29899471	0	0.00	9336	0.03	0.0000	323	0	650	
973	0.1337	ncRNA	460000	29899471	1263	0.27	182433	0.61	0.4500	841	0	132	
973	1.1786	protein	460000	29899471	230154	50.03	13369625	44.72	1.1189	7	0	966	**
973	1.4328	pseudogene	460000	29899471	480	0.10	225023	0.75	0.1387	132	0	841	
973	1.5598	pseudogenic_exon	460000	29899471	480	0.10	207007	0.69	0.1507	108	0	865	
973	1.4328	pseudogenic_transcript	460000	29899471	480	0.10	225023	0.75	0.1387	132	0	841	
973	0.6646	satellite	460000	29899471	33357	7.25	1870565	6.26	1.1591	970	0	3	**
973	0.0000	snoRNA	460000	29899471	0	0.00	2174	0.01	0.0000	239	734	0	
973	0.0000	tRNA	460000	29899471	300	0.07	15040	0.05	1.2965	843	130	0	
973	1.1905	three_prime_UTR	460000	29899471	22748	4.95	1294996	4.33	1.1418	53	0	920	
973	0.5516	transposable_element	460000	29899471	46411	10.09	5024834	16.81	0.6004	968	0	5	**
973	0.0000	transposable_element_gene	460000	29899471	16096	3.50	1682314	5.63	0.6219	973	0	0	
973	0.5631	transposon_fragment	460000	29899471	46304	10.07	4896073	16.38	0.6147	967	0	6	**
973	1.1622	open_chromatin_state_1	460000	29899471	58133	12.64	3389467	11.34	1.1148	198	0	775	
973	1.0950	open_chromatin_state_2	460000	29899471	53612	11.65	3040702	10.17	1.1460	265	0	708	
973	1.2589	open_chromatin_state_3	460000	29899471	51332	11.16	3068818	10.26	1.0872	109	0	864	
973	1.1297	open_chromatin_state_4	460000	29899471	65333	14.20	4700617	15.72	0.9034	44	0	929	*
973	0.8670	open_chromatin_state_5	460000	29899471	65845	14.31	4352555	14.56	0.9833	381	0	592	
973	1.1616	open_chromatin_state_6	460000	29899471	68091	14.80	3239259	10.83	1.3663	200	0	773	
973	1.1859	open_chromatin_state_7	460000	29899471	44819	9.74	3083131	10.31	0.9449	178	0	795	
973	0.7945	open_chromatin_state_8	460000	29899471	21135	4.59	2379315	7.96	0.5774	791	0	182	
973	0.0125	open_chromatin_state_9	460000	29899471	31700	6.89	2645500	8.85	0.7789	973	0	0	*****
974	1.1017	CDS	460000	29899471	149492	32.50	8726842	29.19	1.1134	60	0	914	
974	1.0992	DNAseI_hypersensitive_site	460000	29899471	62760	13.64	3914566	13.09	1.0421	197	0	777	
974	0.2077	DNA_replication_origin	460000	29899471	38330	8.33	1022060	3.42	2.4376	957	0	17	*
974	0.9516	exon	460000	29899471	203114	44.16	12401769	41.48	1.0645	827	0	147	
974	0.9697	five_prime_UTR	460000	29899471	11576	2.52	837551	2.80	0.8984	602	0	372	
974	1.1664	gene	460000	29899471	260351	56.60	15743418	52.65	1.0749	7	0	967	**
974	1.0600	mRNA	460000	29899471	280025	60.88	17298400	57.86	1.0522	173	0	801	
974	0.6745	miRNA	460000	29899471	92	0.02	9244	0.03	0.6469	323	0	651	
974	0.1337	ncRNA	460000	29899471	5231	1.14	178465	0.60	1.9052	842	0	132	
974	1.1786	protein	460000	29899471	221441	48.14	13378338	44.74	1.0759	7	0	967	**
974	1.4328	pseudogene	460000	29899471	2520	0.55	222983	0.75	0.7346	132	0	842	
974	1.5598	pseudogenic_exon	460000	29899471	2417	0.53	205070	0.69	0.7661	108	0	866	
974	1.4328	pseudogenic_transcript	460000	29899471	2520	0.55	222983	0.75	0.7346	132	0	842	
974	0.6646	satellite	460000	29899471	42075	9.15	1861847	6.23	1.4689	971	0	3	**
974	0.0000	snoRNA	460000	29899471	89	0.02	2085	0.01	2.7745	240	734	0	
974	0.0000	tRNA	460000	29899471	365	0.08	14975	0.05	1.5843	844	130	0	
974	1.1905	three_prime_UTR	460000	29899471	20425	4.44	1297319	4.34	1.0233	53	0	921	
974	0.5516	transposable_element	460000	29899471	63852	13.88	5007393	16.75	0.8288	969	0	5	**
974	0.0000	transposable_element_gene	460000	29899471	22619	4.92	1675791	5.60	0.8773	974	0	0	
974	0.5631	transposon_fragment	460000	29899471	61763	13.43	4880614	16.32	0.8225	968	0	6	**
974	1.1622	open_chromatin_state_1	460000	29899471	62453	13.58	3385147	11.32	1.1992	199	0	775	
974	1.0950	open_chromatin_state_2	460000	29899471	56838	12.36	3037476	10.16	1.2163	266	0	708	
974	1.2589	open_chromatin_state_3	460000	29899471	51273	11.15	3068877	10.26	1.0860	109	0	865	
974	1.1297	open_chromatin_state_4	460000	29899471	56724	12.33	4709226	15.75	0.7829	44	0	930	*
974	0.8670	open_chromatin_state_5	460000	29899471	40311	8.76	4378089	14.64	0.5985	381	0	593	
974	1.1616	open_chromatin_state_6	460000	29899471	71154	15.47	3236196	10.82	1.4291	201	0	773	
974	1.1859	open_chromatin_state_7	460000	29899471	39007	8.48	3088943	10.33	0.8208	178	0	796	
974	0.7945	open_chromatin_state_8	460000	29899471	40274	8.76	2360176	7.89	1.1091	792	0	182	
974	0.0125	open_chromatin_state_9	460000	29899471	41966	9.12	2635234	8.81	1.0351	974	0	0	*****
975	1.1017	CDS	452659	29906812	120175	26.55	8756159	29.28	0.9068	60	0	915	
975	1.0992	DNAseI_hypersensitive_site	452659	29906812	60528	13.37	3916798	13.10	1.0210	197	0	778	
975	0.2077	DNA_replication_origin	452659	29906812	13812	3.05	1046578	3.50	0.8719	958	0	17	*
975	0.9516	exon	452659	29906812	185589	41.00	12419294	41.53	0.9873	828	0	147	
975	0.9697	five_prime_UTR	452659	29906812	12556	2.77	836571	2.80	0.9916	603	0	372	
975	1.1664	gene	452659	29906812	207787	45.90	15795982	52.82	0.8691	7	0	968	**
975	1.0600	mRNA	452659	29906812	244122	53.93	17334303	57.96	0.9305	173	0	802	
975	0.6745	miRNA	452659	29906812	0	0.00	9336	0.03	0.0000	323	0	652	
975	0.1337	ncRNA	452659	29906812	0	0.00	183696	0.61	0.0000	842	0	133	
975	1.1786	protein	452659	29906812	174953	38.65	13424826	44.89	0.8610	7	0	968	**
975	1.4328	pseudogene	452659	29906812	2708	0.60	222795	0.74	0.8030	132	0	843	
975	1.5598	pseudogenic_exon	452659	29906812	2708	0.60	204779	0.68	0.8737	108	0	867	
975	1.4328	pseudogenic_transcript	452659	29906812	2708	0.60	222795	0.74	0.8030	132	0	843	
975	0.6646	satellite	452659	29906812	39081	8.63	1864841	6.24	1.3846	972	0	3	**
975	0.0000	snoRNA	452659	29906812	0	0.00	2174	0.01	0.0000	240	735	0	
975	0.0000	tRNA	452659	29906812	444	0.10	14896	0.05	1.9693	845	130	0	
975	1.1905	three_prime_UTR	452659	29906812	17771	3.93	1299973	4.35	0.9032	53	0	922	
975	0.5516	transposable_element	452659	29906812	83171	18.37	4988074	16.68	1.1016	970	0	5	**
975	0.0000	transposable_element_gene	452659	29906812	36779	8.13	1661631	5.56	1.4624	975	0	0	
975	0.5631	transposon_fragment	452659	29906812	81278	17.96	4861099	16.25	1.1047	969	0	6	**
975	1.1622	open_chromatin_state_1	452659	29906812	51494	11.38	3396106	11.36	1.0018	199	0	776	
975	1.0950	open_chromatin_state_2	452659	29906812	44372	9.80	3049942	10.20	0.9612	266	0	709	
975	1.2589	open_chromatin_state_3	452659	29906812	49885	11.02	3070265	10.27	1.0735	109	0	866	
975	1.1297	open_chromatin_state_4	452659	29906812	65353	14.44	4700597	15.72	0.9186	44	0	931	*
975	0.8670	open_chromatin_state_5	452659	29906812	60831	13.44	4357569	14.57	0.9223	382	0	593	
975	1.1616	open_chromatin_state_6	452659	29906812	36980	8.17	3270370	10.94	0.7471	201	0	774	
975	1.1859	open_chromatin_state_7	452659	29906812	38418	8.49	3089532	10.33	0.8216	178	0	797	
975	0.7945	open_chromatin_state_8	452659	29906812	34733	7.67	2365717	7.91	0.9700	793	0	182	
975	0.0125	open_chromatin_state_9	452659	29906812	70593	15.60	2606607	8.72	1.7893	975	0	0	*****
976	1.1017	CDS	450892	29908579	106353	23.59	8769981	29.32	0.8044	60	0	916	
976	1.0992	DNAseI_hypersensitive_site	450892	29908579	54212	12.02	3923114	13.12	0.9166	197	0	779	
976	0.2077	DNA_replication_origin	450892	29908579	10206	2.26	1050184	3.51	0.6446	959	0	17	*
976	0.9516	exon	450892	29908579	172414	38.24	12432469	41.57	0.9199	828	0	148	
976	0.9697	five_prime_UTR	450892	29908579	11611	2.58	837516	2.80	0.9196	603	0	373	
976	1.1664	gene	450892	29908579	188584	41.82	15815185	52.88	0.7910	7	0	969	**
976	1.0600	mRNA	450892	29908579	233021	51.68	17345404	57.99	0.8911	173	0	803	
976	0.6745	miRNA	450892	29908579	0	0.00	9336	0.03	0.0000	323	0	653	
976	0.1337	ncRNA	450892	29908579	0	0.00	183696	0.61	0.0000	842	0	134	
976	1.1786	protein	450892	29908579	163357	36.23	13436422	44.92	0.8064	7	0	969	**
976	1.4328	pseudogene	450892	29908579	4049	0.90	221454	0.74	1.2128	132	0	844	
976	1.5598	pseudogenic_exon	450892	29908579	3869	0.86	203618	0.68	1.2604	108	0	868	
976	1.4328	pseudogenic_transcript	450892	29908579	4049	0.90	221454	0.74	1.2128	132	0	844	
976	0.6646	satellite	450892	29908579	26918	5.97	1877004	6.28	0.9513	973	0	3	**
976	0.0000	snoRNA	450892	29908579	0	0.00	2174	0.01	0.0000	240	736	0	
976	0.0000	tRNA	450892	29908579	111	0.02	15229	0.05	0.4835	846	130	0	
976	1.1905	three_prime_UTR	450892	29908579	12821	2.84	1304923	4.36	0.6517	53	0	923	
976	0.5516	transposable_element	450892	29908579	124692	27.65	4946553	16.54	1.6721	971	0	5	**
976	0.0000	transposable_element_gene	450892	29908579	44548	9.88	1653862	5.53	1.7867	976	0	0	
976	0.5631	transposon_fragment	450892	29908579	118300	26.24	4824077	16.13	1.6266	970	0	6	**
976	1.1622	open_chromatin_state_1	450892	29908579	34806	7.72	3412794	11.41	0.6765	199	0	777	
976	1.0950	open_chromatin_state_2	450892	29908579	40639	9.01	3053675	10.21	0.8828	266	0	710	
976	1.2589	open_chromatin_state_3	450892	29908579	32836	7.28	3087314	10.32	0.7055	109	0	867	
976	1.1297	open_chromatin_state_4	450892	29908579	61325	13.60	4704625	15.73	0.8646	44	0	932	*
976	0.8670	open_chromatin_state_5	450892	29908579	50783	11.26	4367617	14.60	0.7713	382	0	594	
976	1.1616	open_chromatin_state_6	450892	29908579	42551	9.44	3264799	10.92	0.8645	201	0	775	
976	1.1859	open_chromatin_state_7	450892	29908579	45547	10.10	3082403	10.31	0.9802	178	0	798	
976	0.7945	open_chromatin_state_8	450892	29908579	55534	12.32	2344916	7.84	1.5709	794	0	182	
976	0.0125	open_chromatin_state_9	450892	29908579	86871	19.27	2590329	8.66	2.2246	976	0	0	*****
977	1.1017	CDS	460000	29899471	137958	29.99	8738376	29.23	1.0262	60	0	917	
977	1.0992	DNAseI_hypersensitive_site	460000	29899471	65994	14.35	3911332	13.08	1.0967	197	0	780	
977	0.2077	DNA_replication_origin	460000	29899471	58687	12.76	1001703	3.35	3.8081	960	0	17	*
977	0.9516	exon	460000	29899471	193737	42.12	12411146	41.51	1.0146	829	0	148	
977	0.9697	five_prime_UTR	460000	29899471	11047	2.40	838080	2.80	0.8568	603	0	374	
977	1.1664	gene	460000	29899471	236368	51.38	15767401	52.73	0.9744	7	0	970	**
