Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
915	1.1322	open_chromatin_state_4	293743	30065728	31235	10.63	4734715	15.75	0.6752	62	0	853	
915	1.3668	open_chromatin_state_5	293743	30065728	26926	9.17	4391474	14.61	0.6276	21	1	893	*
915	0.6644	open_chromatin_state_6	293743	30065728	31887	10.86	3275463	10.89	0.9964	822	0	93	
915	0.7893	open_chromatin_state_7	293743	30065728	22089	7.52	3105861	10.33	0.7279	663	0	252	
915	0.6029	open_chromatin_state_8	293743	30065728	49189	16.75	2351261	7.82	2.1413	827	0	88	
915	0.5014	open_chromatin_state_9	293743	30065728	21238	7.23	2655962	8.83	0.8185	884	0	31	*
916	1.0584	CDS	300000	30059471	90767	30.26	8785567	29.23	1.0352	211	0	705	
916	1.3153	DNAseI_hypersensitive_site	300000	30059471	33260	11.09	3944066	13.12	0.8450	18	0	898	*
916	1.4244	DNA_replication_origin	300000	30059471	7887	2.63	1052503	3.50	0.7508	312	0	604	
916	1.0134	exon	300000	30059471	128748	42.92	12476135	41.50	1.0340	493	2	421	
916	1.3360	five_prime_UTR	300000	30059471	8113	2.70	841014	2.80	0.9666	37	1	878	*
916	1.0818	gene	300000	30059471	165284	55.09	15838485	52.69	1.0456	143	0	773	
916	1.0445	mRNA	300000	30059471	183605	61.20	17394820	57.87	1.0576	292	0	624	
916	0.0000	miRNA	300000	30059471	186	0.06	9150	0.03	2.0368	272	644	0	
916	2.1837	ncRNA	300000	30059471	0	0.00	183696	0.61	0.0000	108	0	808	
916	1.0712	protein	300000	30059471	143891	47.96	13455888	44.76	1.0715	174	0	742	
916	0.0000	pseudogene	300000	30059471	0	0.00	225503	0.75	0.0000	777	139	0	
916	0.0000	pseudogenic_exon	300000	30059471	0	0.00	207487	0.69	0.0000	777	139	0	
916	0.0000	pseudogenic_transcript	300000	30059471	0	0.00	225503	0.75	0.0000	777	139	0	
916	0.9193	satellite	300000	30059471	16273	5.42	1887649	6.28	0.8638	589	0	327	
916	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	151	765	0	
916	0.0000	tRNA	300000	30059471	0	0.00	15340	0.05	0.0000	655	261	0	
916	1.1155	three_prime_UTR	300000	30059471	14474	4.82	1303270	4.34	1.1128	212	0	704	
916	0.6484	transposable_element	300000	30059471	45273	15.09	5025972	16.72	0.9026	877	0	39	*
916	0.6349	transposable_element_gene	300000	30059471	18507	6.17	1679903	5.59	1.1039	814	0	102	
916	0.6654	transposon_fragment	300000	30059471	44577	14.86	4897800	16.29	0.9119	871	0	45	*
916	0.9471	open_chromatin_state_1	300000	30059471	39293	13.10	3408307	11.34	1.1551	625	1	290	
916	1.4265	open_chromatin_state_2	300000	30059471	17548	5.85	3076766	10.24	0.5715	23	0	893	*
916	1.2237	open_chromatin_state_3	300000	30059471	34815	11.61	3085335	10.26	1.1306	195	0	721	
916	1.1322	open_chromatin_state_4	300000	30059471	37118	12.37	4728832	15.73	0.7865	62	0	854	
916	1.3668	open_chromatin_state_5	300000	30059471	44959	14.99	4373441	14.55	1.0300	21	1	894	*
916	0.6644	open_chromatin_state_6	300000	30059471	46044	15.35	3261306	10.85	1.4146	823	0	93	
916	0.7893	open_chromatin_state_7	300000	30059471	39712	13.24	3088238	10.27	1.2885	664	0	252	
916	0.6029	open_chromatin_state_8	300000	30059471	11113	3.70	2389337	7.95	0.4660	827	0	89	
916	0.5014	open_chromatin_state_9	300000	30059471	29398	9.80	2647802	8.81	1.1125	885	0	31	*
917	1.0584	CDS	300000	30059471	77442	25.81	8798892	29.27	0.8819	211	0	706	
917	1.3153	DNAseI_hypersensitive_site	300000	30059471	37658	12.55	3939668	13.11	0.9578	18	0	899	*
917	1.4244	DNA_replication_origin	300000	30059471	1915	0.64	1058475	3.52	0.1813	312	0	605	
917	1.0134	exon	300000	30059471	116217	38.74	12488666	41.55	0.9324	493	2	422	
917	1.3360	five_prime_UTR	300000	30059471	10584	3.53	838543	2.79	1.2647	37	1	879	*
917	1.0818	gene	300000	30059471	149836	49.95	15853933	52.74	0.9470	143	0	774	
917	1.0445	mRNA	300000	30059471	165819	55.27	17412606	57.93	0.9542	292	0	625	
917	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	272	645	0	
917	2.1837	ncRNA	300000	30059471	2990	1.00	180706	0.60	1.6579	108	0	809	
917	1.0712	protein	300000	30059471	124553	41.52	13475226	44.83	0.9261	174	0	743	
917	0.0000	pseudogene	300000	30059471	226	0.08	225277	0.75	0.1005	778	139	0	
917	0.0000	pseudogenic_exon	300000	30059471	226	0.08	207261	0.69	0.1093	778	139	0	
917	0.0000	pseudogenic_transcript	300000	30059471	226	0.08	225277	0.75	0.1005	778	139	0	
917	0.9193	satellite	300000	30059471	38537	12.85	1865385	6.21	2.0700	590	0	327	
917	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	151	766	0	
917	0.0000	tRNA	300000	30059471	0	0.00	15340	0.05	0.0000	655	262	0	
917	1.1155	three_prime_UTR	300000	30059471	12241	4.08	1305503	4.34	0.9395	212	0	705	
917	0.6484	transposable_element	300000	30059471	53104	17.70	5018141	16.69	1.0603	878	0	39	*
917	0.6349	transposable_element_gene	300000	30059471	16550	5.52	1681860	5.60	0.9860	815	0	102	
917	0.6654	transposon_fragment	300000	30059471	52219	17.41	4890158	16.27	1.0700	872	0	45	*
917	0.9471	open_chromatin_state_1	300000	30059471	33397	11.13	3414203	11.36	0.9801	626	1	290	
917	1.4265	open_chromatin_state_2	300000	30059471	24975	8.33	3069339	10.21	0.8153	23	0	894	*
917	1.2237	open_chromatin_state_3	300000	30059471	40655	13.55	3079495	10.24	1.3228	196	0	721	
917	1.1322	open_chromatin_state_4	300000	30059471	35537	11.85	4730413	15.74	0.7527	62	0	855	
917	1.3668	open_chromatin_state_5	300000	30059471	50551	16.85	4367849	14.53	1.1596	21	1	895	*
917	0.6644	open_chromatin_state_6	300000	30059471	27932	9.31	3279418	10.91	0.8534	824	0	93	
917	0.7893	open_chromatin_state_7	300000	30059471	22532	7.51	3105418	10.33	0.7270	664	0	253	
917	0.6029	open_chromatin_state_8	300000	30059471	17930	5.98	2382520	7.93	0.7541	828	0	89	
917	0.5014	open_chromatin_state_9	300000	30059471	46491	15.50	2630709	8.75	1.7707	886	0	31	*
918	1.0584	CDS	300000	30059471	81079	27.03	8795255	29.26	0.9237	211	0	707	
918	1.3153	DNAseI_hypersensitive_site	300000	30059471	45327	15.11	3931999	13.08	1.1551	18	0	900	*
918	1.4244	DNA_replication_origin	300000	30059471	3161	1.05	1057229	3.52	0.2996	312	0	606	
918	1.0134	exon	300000	30059471	133220	44.41	12471663	41.49	1.0703	494	2	422	
918	1.3360	five_prime_UTR	300000	30059471	8410	2.80	840717	2.80	1.0023	37	1	880	*
918	1.0818	gene	300000	30059471	153193	51.06	15850576	52.73	0.9684	143	0	775	
918	1.0445	mRNA	300000	30059471	187269	62.42	17391156	57.86	1.0789	293	0	625	
918	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	272	646	0	
918	2.1837	ncRNA	300000	30059471	0	0.00	183696	0.61	0.0000	108	0	810	
918	1.0712	protein	300000	30059471	129759	43.25	13470020	44.81	0.9652	174	0	744	
918	0.0000	pseudogene	300000	30059471	193	0.06	225310	0.75	0.0858	779	139	0	
918	0.0000	pseudogenic_exon	300000	30059471	193	0.06	207294	0.69	0.0933	779	139	0	
918	0.0000	pseudogenic_transcript	300000	30059471	193	0.06	225310	0.75	0.0858	779	139	0	
918	0.9193	satellite	300000	30059471	17060	5.69	1886862	6.28	0.9059	590	0	328	
918	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	151	767	0	
918	0.0000	tRNA	300000	30059471	73	0.02	15267	0.05	0.4791	656	262	0	
918	1.1155	three_prime_UTR	300000	30059471	11215	3.74	1306529	4.35	0.8601	212	0	706	
918	0.6484	transposable_element	300000	30059471	74953	24.98	4996292	16.62	1.5031	879	0	39	*
918	0.6349	transposable_element_gene	300000	30059471	34149	11.38	1664261	5.54	2.0560	816	0	102	
918	0.6654	transposon_fragment	300000	30059471	73755	24.59	4868622	16.20	1.5179	873	0	45	*
918	0.9471	open_chromatin_state_1	300000	30059471	42604	14.20	3404996	11.33	1.2537	627	1	290	
918	1.4265	open_chromatin_state_2	300000	30059471	35961	11.99	3058353	10.17	1.1782	23	0	895	*
918	1.2237	open_chromatin_state_3	300000	30059471	30454	10.15	3089696	10.28	0.9876	196	0	722	
918	1.1322	open_chromatin_state_4	300000	30059471	41508	13.84	4724442	15.72	0.8803	62	0	856	
918	1.3668	open_chromatin_state_5	300000	30059471	18469	6.16	4399931	14.64	0.4206	21	1	896	*
918	0.6644	open_chromatin_state_6	300000	30059471	29063	9.69	3278287	10.91	0.8883	825	0	93	
918	0.7893	open_chromatin_state_7	300000	30059471	33081	11.03	3094869	10.30	1.0710	665	0	253	
918	0.6029	open_chromatin_state_8	300000	30059471	21789	7.26	2378661	7.91	0.9178	829	0	89	
918	0.5014	open_chromatin_state_9	300000	30059471	47071	15.69	2630129	8.75	1.7932	887	0	31	*
919	1.0584	CDS	300000	30059471	88103	29.37	8788231	29.24	1.0045	211	0	708	
919	1.3153	DNAseI_hypersensitive_site	300000	30059471	29276	9.76	3948050	13.13	0.7430	18	0	901	*
919	1.4244	DNA_replication_origin	300000	30059471	27407	9.14	1032983	3.44	2.6584	313	0	606	
919	1.0134	exon	300000	30059471	132761	44.25	12472122	41.49	1.0666	495	2	422	
919	1.3360	five_prime_UTR	300000	30059471	6487	2.16	842640	2.80	0.7714	37	1	881	*
919	1.0818	gene	300000	30059471	148759	49.59	15855010	52.75	0.9401	143	0	776	
919	1.0445	mRNA	300000	30059471	171680	57.23	17406745	57.91	0.9882	293	0	626	
919	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	272	647	0	
919	2.1837	ncRNA	300000	30059471	5854	1.95	177842	0.59	3.2982	109	0	810	
919	1.0712	protein	300000	30059471	125201	41.73	13474578	44.83	0.9310	174	0	745	
919	0.0000	pseudogene	300000	30059471	0	0.00	225503	0.75	0.0000	779	140	0	
919	0.0000	pseudogenic_exon	300000	30059471	0	0.00	207487	0.69	0.0000	779	140	0	
919	0.0000	pseudogenic_transcript	300000	30059471	0	0.00	225503	0.75	0.0000	779	140	0	
919	0.9193	satellite	300000	30059471	17686	5.90	1886236	6.28	0.9395	591	0	328	
919	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	151	768	0	
919	0.0000	tRNA	300000	30059471	0	0.00	15340	0.05	0.0000	656	263	0	
919	1.1155	three_prime_UTR	300000	30059471	10470	3.49	1307274	4.35	0.8025	212	0	707	
919	0.6484	transposable_element	300000	30059471	65454	21.82	5005791	16.65	1.3102	880	0	39	*
919	0.6349	transposable_element_gene	300000	30059471	26866	8.96	1671544	5.56	1.6104	817	0	102	
919	0.6654	transposon_fragment	300000	30059471	61973	20.66	4880404	16.24	1.2724	874	0	45	*
919	0.9471	open_chromatin_state_1	300000	30059471	26512	8.84	3421088	11.38	0.7765	627	1	291	
919	1.4265	open_chromatin_state_2	300000	30059471	23625	7.88	3070689	10.22	0.7709	23	0	896	*
919	1.2237	open_chromatin_state_3	300000	30059471	25208	8.40	3094942	10.30	0.8161	196	0	723	
919	1.1322	open_chromatin_state_4	300000	30059471	39434	13.14	4726516	15.72	0.8360	62	0	857	
919	1.3668	open_chromatin_state_5	300000	30059471	36091	12.03	4382309	14.58	0.8252	21	1	897	*
919	0.6644	open_chromatin_state_6	300000	30059471	33490	11.16	3273860	10.89	1.0250	826	0	93	
919	0.7893	open_chromatin_state_7	300000	30059471	38380	12.79	3089570	10.28	1.2447	666	0	253	
919	0.6029	open_chromatin_state_8	300000	30059471	27953	9.32	2372497	7.89	1.1805	830	0	89	
919	0.5014	open_chromatin_state_9	300000	30059471	49307	16.44	2627893	8.74	1.8800	888	0	31	*
920	1.0584	CDS	300000	30059471	94626	31.54	8781708	29.21	1.0797	212	0	708	
920	1.3153	DNAseI_hypersensitive_site	300000	30059471	46551	15.52	3930775	13.08	1.1866	18	0	902	*
920	1.4244	DNA_replication_origin	300000	30059471	16722	5.57	1043668	3.47	1.6054	314	0	606	
920	1.0134	exon	300000	30059471	134936	44.98	12469947	41.48	1.0842	496	2	422	
920	1.3360	five_prime_UTR	300000	30059471	9589	3.20	839538	2.79	1.1444	37	1	882	*
920	1.0818	gene	300000	30059471	166373	55.46	15837396	52.69	1.0526	143	0	777	
920	1.0445	mRNA	300000	30059471	181677	60.56	17396748	57.87	1.0464	294	0	626	
920	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	272	648	0	
920	2.1837	ncRNA	300000	30059471	6895	2.30	176801	0.59	3.9076	110	0	810	
920	1.0712	protein	300000	30059471	138501	46.17	13461278	44.78	1.0309	174	0	746	
920	0.0000	pseudogene	300000	30059471	0	0.00	225503	0.75	0.0000	779	141	0	
920	0.0000	pseudogenic_exon	300000	30059471	0	0.00	207487	0.69	0.0000	779	141	0	
920	0.0000	pseudogenic_transcript	300000	30059471	0	0.00	225503	0.75	0.0000	779	141	0	
920	0.9193	satellite	300000	30059471	18646	6.22	1885276	6.27	0.9910	592	0	328	
920	0.0000	snoRNA	300000	30059471	0	0.00	2174	0.01	0.0000	151	769	0	
920	0.0000	tRNA	300000	30059471	217	0.07	15123	0.05	1.4377	657	263	0	
920	1.1155	three_prime_UTR	300000	30059471	13701	4.57	1304043	4.34	1.0527	212	0	708	
920	0.6484	transposable_element	300000	30059471	46660	15.55	5024585	16.72	0.9305	881	0	39	*
920	0.6349	transposable_element_gene	300000	30059471	17254	5.75	1681156	5.59	1.0284	818	0	102	
920	0.6654	transposon_fragment	300000	30059471	45166	15.06	4897211	16.29	0.9241	875	0	45	*
920	0.9471	open_chromatin_state_1	300000	30059471	35083	11.69	3412517	11.35	1.0301	628	1	291	
920	1.4265	open_chromatin_state_2	300000	30059471	32402	10.80	3061912	10.19	1.0603	23	0	897	*
920	1.2237	open_chromatin_state_3	300000	30059471	29809	9.94	3090341	10.28	0.9665	196	0	724	
920	1.1322	open_chromatin_state_4	300000	30059471	46267	15.42	4719683	15.70	0.9822	62	0	858	
920	1.3668	open_chromatin_state_5	300000	30059471	29617	9.87	4388783	14.60	0.6762	21	1	898	*
920	0.6644	open_chromatin_state_6	300000	30059471	32432	10.81	3274918	10.89	0.9923	827	0	93	
920	0.7893	open_chromatin_state_7	300000	30059471	45122	15.04	3082828	10.26	1.4666	667	0	253	
920	0.6029	open_chromatin_state_8	300000	30059471	14436	4.81	2386014	7.94	0.6062	831	0	89	
920	0.5014	open_chromatin_state_9	300000	30059471	34832	11.61	2642368	8.79	1.3208	889	0	31	*
921	1.0584	CDS	300000	30059471	66951	22.32	8809383	29.31	0.7615	212	0	709	
921	1.3153	DNAseI_hypersensitive_site	300000	30059471	36202	12.07	3941124	13.11	0.9204	18	0	903	*
921	1.4244	DNA_replication_origin	300000	30059471	29984	9.99	1030406	3.43	2.9157	315	0	606	
921	1.0134	exon	300000	30059471	113881	37.96	12491002	41.55	0.9135	496	2	423	
921	1.3360	five_prime_UTR	300000	30059471	7194	2.40	841933	2.80	0.8562	37	1	883	*
921	1.0818	gene	300000	30059471	122165	40.72	15881604	52.83	0.7707	143	0	778	
921	1.0445	mRNA	300000	30059471	149804	49.93	17428621	57.98	0.8612	294	0	627	
921	0.0000	miRNA	300000	30059471	0	0.00	9336	0.03	0.0000	272	649	0	
921	2.1837	ncRNA	300000	30059471	1617	0.54	182079	0.61	0.8898	110	0	811	
921	1.0712	protein	300000	30059471	101825	33.94	13497954	44.90	0.7559	174	0	747	
921	0.0000	pseudogene	300000	30059471	2801	0.93	222702	0.74	1.2602	780	141	0	
921	0.0000	pseudogenic_exon	300000	30059471	1874	0.62	205613	0.68	0.9132	780	141	0	
921	0.0000	pseudogenic_transcript	300000	30059471	2801	0.93	222702	0.74	1.2602	780	141	0	
921	0.9193	satellite	300000	30059471	35373	11.79	1868549	6.22	1.8968	593	0	328	
921	0.0000	snoRNA	300000	30059471	107	0.04	2067	0.01	5.1868	152	769	0	
921	0.0000	tRNA	300000	30059471	72	0.02	15268	0.05	0.4725	658	263	0	
921	1.1155	three_prime_UTR	300000	30059471	12406	4.14	1305338	4.34	0.9523	212	0	709	
921	0.6484	transposable_element	300000	30059471	85027	28.34	4986218	16.59	1.7086	882	0	39	*
921	0.6349	transposable_element_gene	300000	30059471	27997	9.33	1670413	5.56	1.6794	819	0	102	
921	0.6654	transposon_fragment	300000	30059471	83358	27.79	4859019	16.16	1.7189	876	0	45	*
921	0.9471	open_chromatin_state_1	300000	30059471	33361	11.12	3414239	11.36	0.9791	629	1	291	
921	1.4265	open_chromatin_state_2	300000	30059471	32250	10.75	3062064	10.19	1.0553	23	0	898	*
921	1.2237	open_chromatin_state_3	300000	30059471	23634	7.88	3096516	10.30	0.7648	196	0	725	
921	1.1322	open_chromatin_state_4	300000	30059471	46621	15.54	4719329	15.70	0.9898	62	0	859	
921	1.3668	open_chromatin_state_5	300000	30059471	19962	6.65	4398438	14.63	0.4547	21	1	899	*
921	0.6644	open_chromatin_state_6	300000	30059471	36276	12.09	3271074	10.88	1.1112	828	0	93	
921	0.7893	open_chromatin_state_7	300000	30059471	24779	8.26	3103171	10.32	0.8001	668	0	253	
921	0.6029	open_chromatin_state_8	300000	30059471	32041	10.68	2368409	7.88	1.3555	832	0	89	
921	0.5014	open_chromatin_state_9	300000	30059471	51076	17.03	2626124	8.74	1.9488	890	0	31	*
922	1.0584	CDS	299983	30059488	71802	23.94	8804532	29.29	0.8172	212	0	710	
922	1.3153	DNAseI_hypersensitive_site	299983	30059488	39236	13.08	3938090	13.10	0.9984	18	0	904	*
922	1.4244	DNA_replication_origin	299983	30059488	16107	5.37	1044283	3.47	1.5455	316	0	606	
922	1.0134	exon	299983	30059488	121721	40.58	12483162	41.53	0.9771	496	2	424	
922	1.3360	five_prime_UTR	299983	30059488	6420	2.14	842707	2.80	0.7634	37	1	884	*
922	1.0818	gene	299983	30059488	126684	42.23	15877085	52.82	0.7995	143	0	779	
922	1.0445	mRNA	299983	30059488	158600	52.87	17419825	57.95	0.9123	294	0	628	
922	0.0000	miRNA	299983	30059488	0	0.00	9336	0.03	0.0000	272	650	0	
922	2.1837	ncRNA	299983	30059488	3819	1.27	179877	0.60	2.1274	110	0	812	
922	1.0712	protein	299983	30059488	105380	35.13	13494399	44.89	0.7825	174	0	748	
922	0.0000	pseudogene	299983	30059488	0	0.00	225503	0.75	0.0000	780	142	0	
922	0.0000	pseudogenic_exon	299983	30059488	0	0.00	207487	0.69	0.0000	780	142	0	
922	0.0000	pseudogenic_transcript	299983	30059488	0	0.00	225503	0.75	0.0000	780	142	0	
922	0.9193	satellite	299983	30059488	24252	8.08	1879670	6.25	1.2929	594	0	328	
922	0.0000	snoRNA	299983	30059488	0	0.00	2174	0.01	0.0000	152	770	0	
922	0.0000	tRNA	299983	30059488	73	0.02	15267	0.05	0.4791	659	263	0	
922	1.1155	three_prime_UTR	299983	30059488	10232	3.41	1307512	4.35	0.7842	212	0	710	
922	0.6484	transposable_element	299983	30059488	74024	24.68	4997221	16.62	1.4843	883	0	39	*
922	0.6349	transposable_element_gene	299983	30059488	33899	11.30	1664511	5.54	2.0407	820	0	102	
922	0.6654	transposon_fragment	299983	30059488	72912	24.31	4869465	16.20	1.5004	877	0	45	*
922	0.9471	open_chromatin_state_1	299983	30059488	22846	7.62	3424754	11.39	0.6684	629	1	292	
922	1.4265	open_chromatin_state_2	299983	30059488	26097	8.70	3068217	10.21	0.8523	23	0	899	*
922	1.2237	open_chromatin_state_3	299983	30059488	21959	7.32	3098191	10.31	0.7102	196	0	726	
922	1.1322	open_chromatin_state_4	299983	30059488	56441	18.81	4709509	15.67	1.2009	63	0	859	
922	1.3668	open_chromatin_state_5	299983	30059488	53664	17.89	4364736	14.52	1.2320	21	1	900	*
922	0.6644	open_chromatin_state_6	299983	30059488	21126	7.04	3286224	10.93	0.6442	828	0	94	
922	0.7893	open_chromatin_state_7	299983	30059488	18530	6.18	3109420	10.34	0.5971	668	0	254	
922	0.6029	open_chromatin_state_8	299983	30059488	26785	8.93	2373665	7.90	1.1307	833	0	89	
922	0.5014	open_chromatin_state_9	299983	30059488	52535	17.51	2624665	8.73	2.0057	891	0	31	*
923	1.0584	CDS	291488	30067983	96096	32.97	8780238	29.20	1.1290	213	0	710	
923	1.3153	DNAseI_hypersensitive_site	291488	30067983	46841	16.07	3930485	13.07	1.2293	18	0	905	*
923	1.4244	DNA_replication_origin	291488	30067983	10008	3.43	1050382	3.49	0.9828	316	0	607	
923	1.0134	exon	291488	30067983	134070	46.00	12470813	41.48	1.1090	497	2	424	
923	1.3360	five_prime_UTR	291488	30067983	11419	3.92	837708	2.79	1.4061	38	1	884	*
923	1.0818	gene	291488	30067983	176243	60.46	15827526	52.64	1.1486	144	0	779	
923	1.0445	mRNA	291488	30067983	191885	65.83	17386540	57.82	1.1384	295	0	628	
923	0.0000	miRNA	291488	30067983	0	0.00	9336	0.03	0.0000	272	651	0	
923	2.1837	ncRNA	291488	30067983	0	0.00	183696	0.61	0.0000	110	0	813	
923	1.0712	protein	291488	30067983	149097	51.15	13450682	44.73	1.1434	175	0	748	
923	0.0000	pseudogene	291488	30067983	294	0.10	225209	0.75	0.1347	781	142	0	
923	0.0000	pseudogenic_exon	291488	30067983	294	0.10	207193	0.69	0.1464	781	142	0	
923	0.0000	pseudogenic_transcript	291488	30067983	294	0.10	225209	0.75	0.1347	781	142	0	
923	0.9193	satellite	291488	30067983	13322	4.57	1890600	6.29	0.7269	594	0	329	
923	0.0000	snoRNA	291488	30067983	0	0.00	2174	0.01	0.0000	152	771	0	
923	0.0000	tRNA	291488	30067983	82	0.03	15258	0.05	0.5544	660	263	0	
923	1.1155	three_prime_UTR	291488	30067983	14414	4.94	1303330	4.33	1.1408	213	0	710	
923	0.6484	transposable_element	291488	30067983	35408	12.15	5035837	16.75	0.7253	884	0	39	*
923	0.6349	transposable_element_gene	291488	30067983	15724	5.39	1682686	5.60	0.9639	821	0	102	
923	0.6654	transposon_fragment	291488	30067983	35408	12.15	4906969	16.32	0.7443	878	0	45	*
923	0.9471	open_chromatin_state_1	291488	30067983	43592	14.95	3404008	11.32	1.3210	630	1	292	
923	1.4265	open_chromatin_state_2	291488	30067983	29260	10.04	3065054	10.19	0.9847	23	0	900	*
923	1.2237	open_chromatin_state_3	291488	30067983	39737	13.63	3080413	10.24	1.3307	197	0	726	
923	1.1322	open_chromatin_state_4	291488	30067983	40352	13.84	4725598	15.72	0.8808	63	0	860	
923	1.3668	open_chromatin_state_5	291488	30067983	21321	7.31	4397079	14.62	0.5002	21	1	901	*
923	0.6644	open_chromatin_state_6	291488	30067983	39107	13.42	3268243	10.87	1.2343	829	0	94	
923	0.7893	open_chromatin_state_7	291488	30067983	42564	14.60	3085386	10.26	1.4230	669	0	254	
923	0.6029	open_chromatin_state_8	291488	30067983	16432	5.64	2384018	7.93	0.7110	834	0	89	
923	0.5014	open_chromatin_state_9	291488	30067983	19123	6.56	2658077	8.84	0.7421	892	0	31	*
924	1.0584	CDS	298886	30060585	91785	30.71	8784549	29.22	1.0509	213	0	711	
924	1.3153	DNAseI_hypersensitive_site	298886	30060585	36118	12.08	3941208	13.11	0.9217	18	0	906	*
924	1.4244	DNA_replication_origin	298886	30060585	13662	4.57	1046728	3.48	1.3127	316	0	608	
924	1.0134	exon	298886	30060585	141411	47.31	12463472	41.46	1.1411	498	2	424	
924	1.3360	five_prime_UTR	298886	30060585	9449	3.16	839678	2.79	1.1318	38	1	885	*
924	1.0818	gene	298886	30060585	166548	55.72	15837221	52.68	1.0577	144	0	780	
924	1.0445	mRNA	298886	30060585	199666	66.80	17378759	57.81	1.1555	296	0	628	
