Run	Real_ratio	Feature	Breakpoint_region_bp	Non_breakpoint_region_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Shuffled_ratio	Above	Same	Below
716	2.0724	five_prime_UTR	15000	30344471	219	1.46	848908	2.80	0.5219	48	1	667	
716	1.0350	gene	15000	30344471	4619	30.79	15999150	52.73	0.5840	237	0	479	
716	0.9845	mRNA	15000	30344471	6855	45.70	17571570	57.91	0.7892	396	0	320	
716	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	14	702	0	
716	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	152	564	0	
716	1.0646	protein	15000	30344471	3651	24.34	13596128	44.81	0.5432	197	0	519	
716	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	182	534	0	
716	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	180	536	0	
716	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	182	534	0	
716	0.6367	satellite	15000	30344471	914	6.09	1903008	6.27	0.9716	620	0	96	
716	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	10	706	0	
716	0.0000	tRNA	15000	30344471	72	0.48	15268	0.05	9.5398	67	649	0	
716	0.4192	three_prime_UTR	15000	30344471	508	3.39	1317236	4.34	0.7802	595	0	121	
716	0.3986	transposable_element	15000	30344471	4870	32.47	5066375	16.70	1.9446	697	0	19	*
716	0.4372	transposable_element_gene	15000	30344471	2308	15.39	1696102	5.59	2.7528	642	0	74	
716	0.4090	transposon_fragment	15000	30344471	4855	32.37	4937522	16.27	1.9892	694	0	22	*
716	1.2230	open_chromatin_state_1	15000	30344471	984	6.56	3446616	11.36	0.5776	237	0	479	
716	1.7785	open_chromatin_state_2	15000	30344471	1524	10.16	3092790	10.19	0.9968	50	0	666	
716	0.8607	open_chromatin_state_3	15000	30344471	238	1.59	3119912	10.28	0.1543	425	0	291	
716	0.7142	open_chromatin_state_4	15000	30344471	2884	19.23	4763066	15.70	1.2249	447	0	269	
716	1.6262	open_chromatin_state_5	15000	30344471	2413	16.09	4415987	14.55	1.1054	25	0	691	*
716	0.5194	open_chromatin_state_6	15000	30344471	1576	10.51	3305774	10.89	0.9644	604	0	112	
716	0.8359	open_chromatin_state_7	15000	30344471	1500	10.00	3126450	10.30	0.9706	402	2	312	
716	0.6930	open_chromatin_state_8	15000	30344471	1145	7.63	2399305	7.91	0.9654	510	0	206	
716	0.5124	open_chromatin_state_9	15000	30344471	2736	18.24	2674464	8.81	2.0695	670	0	46	
717	1.1215	CDS	15000	30344471	5502	36.68	8870832	29.23	1.2547	145	0	572	
717	1.6024	DNAseI_hypersensitive_site	15000	30344471	1768	11.79	3975558	13.10	0.8996	56	0	661	
717	0.9543	DNA_replication_origin	15000	30344471	1500	10.00	1058890	3.49	2.8657	304	201	212	
717	1.0012	exon	15000	30344471	7939	52.93	12596944	41.51	1.2749	376	0	341	
717	2.0724	five_prime_UTR	15000	30344471	819	5.46	848308	2.80	1.9531	48	1	668	
717	1.0350	gene	15000	30344471	10245	68.30	15993524	52.71	1.2959	238	0	479	
717	0.9845	mRNA	15000	30344471	11574	77.16	17566851	57.89	1.3328	397	0	320	
717	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	14	703	0	
717	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	152	565	0	
717	1.0646	protein	15000	30344471	8618	57.45	13591161	44.79	1.2827	198	0	519	
717	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	182	535	0	
717	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	180	537	0	
717	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	182	535	0	
717	0.6367	satellite	15000	30344471	534	3.56	1903388	6.27	0.5675	620	0	97	
717	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	10	707	0	
717	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	67	650	0	
717	0.4192	three_prime_UTR	15000	30344471	480	3.20	1317264	4.34	0.7372	596	0	121	
717	0.3986	transposable_element	15000	30344471	2845	18.97	5068400	16.70	1.1355	698	0	19	*
717	0.4372	transposable_element_gene	15000	30344471	1329	8.86	1697081	5.59	1.5842	643	0	74	
717	0.4090	transposon_fragment	15000	30344471	2845	18.97	4939532	16.28	1.1652	695	0	22	*
717	1.2230	open_chromatin_state_1	15000	30344471	2598	17.32	3445002	11.35	1.5256	238	0	479	
717	1.7785	open_chromatin_state_2	15000	30344471	1569	10.46	3092745	10.19	1.0263	50	0	667	
717	0.8607	open_chromatin_state_3	15000	30344471	3333	22.22	3116817	10.27	2.1633	426	0	291	
717	0.7142	open_chromatin_state_4	15000	30344471	388	2.59	4765562	15.70	0.1647	447	0	270	
717	1.6262	open_chromatin_state_5	15000	30344471	612	4.08	4417788	14.56	0.2802	25	0	692	*
717	0.5194	open_chromatin_state_6	15000	30344471	2000	13.33	3305350	10.89	1.2241	605	0	112	
717	0.8359	open_chromatin_state_7	15000	30344471	1000	6.67	3126950	10.30	0.6469	402	2	313	
717	0.6930	open_chromatin_state_8	15000	30344471	964	6.43	2399486	7.91	0.8127	511	0	206	
717	0.5124	open_chromatin_state_9	15000	30344471	2536	16.91	2674664	8.81	1.9181	671	0	46	
718	1.1215	CDS	15000	30344471	4056	27.04	8872278	29.24	0.9248	145	0	573	
718	1.6024	DNAseI_hypersensitive_site	15000	30344471	1687	11.25	3975639	13.10	0.8584	56	0	662	
718	0.9543	DNA_replication_origin	15000	30344471	1500	10.00	1058890	3.49	2.8657	305	201	212	
718	1.0012	exon	15000	30344471	5304	35.36	12599579	41.52	0.8516	376	0	342	
718	2.0724	five_prime_UTR	15000	30344471	799	5.33	848328	2.80	1.9053	48	1	669	
718	1.0350	gene	15000	30344471	7313	48.75	15996456	52.72	0.9248	238	0	480	
718	0.9845	mRNA	15000	30344471	7313	48.75	17571112	57.91	0.8419	397	0	321	
718	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	14	704	0	
718	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	152	566	0	
718	1.0646	protein	15000	30344471	5807	38.71	13593972	44.80	0.8642	198	0	520	
718	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	182	536	0	
718	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	180	538	0	
718	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	182	536	0	
718	0.6367	satellite	15000	30344471	785	5.23	1903137	6.27	0.8344	621	0	97	
718	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	10	708	0	
718	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	67	651	0	
718	0.4192	three_prime_UTR	15000	30344471	449	2.99	1317295	4.34	0.6895	597	0	121	
718	0.3986	transposable_element	15000	30344471	1408	9.39	5069837	16.71	0.5618	699	0	19	*
718	0.4372	transposable_element_gene	15000	30344471	0	0.00	1698410	5.60	0.0000	643	0	75	
718	0.4090	transposon_fragment	15000	30344471	1408	9.39	4940969	16.28	0.5765	696	0	22	*
718	1.2230	open_chromatin_state_1	15000	30344471	1262	8.41	3446338	11.36	0.7408	238	0	480	
718	1.7785	open_chromatin_state_2	15000	30344471	1977	13.18	3092337	10.19	1.2933	50	0	668	
718	0.8607	open_chromatin_state_3	15000	30344471	1738	11.59	3118412	10.28	1.1275	427	0	291	
718	0.7142	open_chromatin_state_4	15000	30344471	1190	7.93	4764760	15.70	0.5052	447	0	271	
718	1.6262	open_chromatin_state_5	15000	30344471	2409	16.06	4415991	14.55	1.1036	25	0	693	*
718	0.5194	open_chromatin_state_6	15000	30344471	1482	9.88	3305868	10.89	0.9069	606	0	112	
718	0.8359	open_chromatin_state_7	15000	30344471	2442	16.28	3125508	10.30	1.5806	403	2	313	
718	0.6930	open_chromatin_state_8	15000	30344471	1207	8.05	2399243	7.91	1.0177	512	0	206	
718	0.5124	open_chromatin_state_9	15000	30344471	1293	8.62	2675907	8.82	0.9775	672	0	46	
719	1.1215	CDS	15000	30344471	5617	37.45	8870717	29.23	1.2810	146	0	573	
719	1.6024	DNAseI_hypersensitive_site	15000	30344471	1760	11.73	3975566	13.10	0.8956	56	0	663	
719	0.9543	DNA_replication_origin	15000	30344471	0	0.00	1060390	3.49	0.0000	305	201	213	
719	1.0012	exon	15000	30344471	7713	51.42	12597170	41.51	1.2386	377	0	342	
719	2.0724	five_prime_UTR	15000	30344471	111	0.74	849016	2.80	0.2645	48	1	670	
719	1.0350	gene	15000	30344471	10087	67.25	15993682	52.71	1.2759	239	0	480	
719	0.9845	mRNA	15000	30344471	10587	70.58	17567838	57.89	1.2191	398	0	321	
719	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	14	705	0	
719	0.0000	ncRNA	15000	30344471	500	3.33	183196	0.60	5.5213	153	566	0	
719	1.0646	protein	15000	30344471	9240	61.60	13590539	44.79	1.3754	199	0	520	
719	0.0000	pseudogene	15000	30344471	72	0.48	225431	0.74	0.6461	183	536	0	
719	0.0000	pseudogenic_exon	15000	30344471	72	0.48	207415	0.68	0.7022	181	538	0	
719	0.0000	pseudogenic_transcript	15000	30344471	72	0.48	225431	0.74	0.6461	183	536	0	
719	0.6367	satellite	15000	30344471	1141	7.61	1902781	6.27	1.2131	622	0	97	
719	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	10	709	0	
719	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	67	652	0	
719	0.4192	three_prime_UTR	15000	30344471	543	3.62	1317201	4.34	0.8339	598	0	121	
719	0.3986	transposable_element	15000	30344471	1000	6.67	5070245	16.71	0.3990	700	0	19	*
719	0.4372	transposable_element_gene	15000	30344471	1000	6.67	1697410	5.59	1.1918	644	0	75	
719	0.4090	transposon_fragment	15000	30344471	500	3.33	4941877	16.29	0.2047	696	0	23	*
719	1.2230	open_chromatin_state_1	15000	30344471	1286	8.57	3446314	11.36	0.7549	238	0	481	
719	1.7785	open_chromatin_state_2	15000	30344471	1662	11.08	3092652	10.19	1.0871	50	0	669	
719	0.8607	open_chromatin_state_3	15000	30344471	3375	22.50	3116775	10.27	2.1906	428	0	291	
719	0.7142	open_chromatin_state_4	15000	30344471	2715	18.10	4763235	15.70	1.1531	448	0	271	
719	1.6262	open_chromatin_state_5	15000	30344471	2192	14.61	4416208	14.55	1.0041	25	0	694	*
719	0.5194	open_chromatin_state_6	15000	30344471	593	3.95	3306757	10.90	0.3628	606	0	113	
719	0.8359	open_chromatin_state_7	15000	30344471	1177	7.85	3126773	10.30	0.7615	403	2	314	
719	0.6930	open_chromatin_state_8	15000	30344471	575	3.83	2399875	7.91	0.4847	512	0	207	
719	0.5124	open_chromatin_state_9	15000	30344471	1425	9.50	2675775	8.82	1.0773	673	0	46	
720	1.1215	CDS	15000	30344471	4384	29.23	8871950	29.24	0.9996	146	0	574	
720	1.6024	DNAseI_hypersensitive_site	15000	30344471	760	5.07	3976566	13.10	0.3866	56	0	664	
720	0.9543	DNA_replication_origin	15000	30344471	500	3.33	1059890	3.49	0.9543	305	202	213	
720	1.0012	exon	15000	30344471	6599	43.99	12598284	41.52	1.0596	378	0	342	
720	2.0724	five_prime_UTR	15000	30344471	378	2.52	848749	2.80	0.9010	48	1	671	
720	1.0350	gene	15000	30344471	9735	64.90	15994034	52.71	1.2313	240	0	480	
720	0.9845	mRNA	15000	30344471	10674	71.16	17567751	57.89	1.2291	399	0	321	
720	0.0000	miRNA	15000	30344471	61	0.41	9275	0.03	13.3047	15	705	0	
720	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	153	567	0	
720	1.0646	protein	15000	30344471	8164	54.43	13591615	44.79	1.2151	200	0	520	
720	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	183	537	0	
720	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	181	539	0	
720	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	183	537	0	
720	0.6367	satellite	15000	30344471	1158	7.72	1902764	6.27	1.2312	623	0	97	
720	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	10	710	0	
720	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	67	653	0	
720	0.4192	three_prime_UTR	15000	30344471	1120	7.47	1316624	4.34	1.7209	599	0	121	
720	0.3986	transposable_element	15000	30344471	2521	16.81	5068724	16.70	1.0061	701	0	19	*
720	0.4372	transposable_element_gene	15000	30344471	1000	6.67	1697410	5.59	1.1918	645	0	75	
720	0.4090	transposon_fragment	15000	30344471	2521	16.81	4939856	16.28	1.0324	697	0	23	*
720	1.2230	open_chromatin_state_1	15000	30344471	1713	11.42	3445887	11.36	1.0056	238	0	482	
720	1.7785	open_chromatin_state_2	15000	30344471	581	3.87	3093733	10.20	0.3799	50	0	670	
720	0.8607	open_chromatin_state_3	15000	30344471	1317	8.78	3118833	10.28	0.8542	428	0	292	
720	0.7142	open_chromatin_state_4	15000	30344471	914	6.09	4765036	15.70	0.3880	448	0	272	
720	1.6262	open_chromatin_state_5	15000	30344471	1223	8.15	4417177	14.56	0.5601	25	0	695	*
720	0.5194	open_chromatin_state_6	15000	30344471	3782	25.21	3303568	10.89	2.3159	607	0	113	
720	0.8359	open_chromatin_state_7	15000	30344471	2470	16.47	3125480	10.30	1.5987	404	2	314	
720	0.6930	open_chromatin_state_8	15000	30344471	1308	8.72	2399142	7.91	1.1029	513	0	207	
720	0.5124	open_chromatin_state_9	15000	30344471	1692	11.28	2675508	8.82	1.2793	674	0	46	
721	1.1215	CDS	15000	30344471	3830	25.53	8872504	29.24	0.8733	146	0	575	
721	1.6024	DNAseI_hypersensitive_site	15000	30344471	2728	18.19	3974598	13.10	1.3885	56	0	665	
721	0.9543	DNA_replication_origin	15000	30344471	1237	8.25	1059153	3.49	2.3626	306	202	213	
721	1.0012	exon	15000	30344471	6331	42.21	12598552	41.52	1.0166	379	0	342	
721	2.0724	five_prime_UTR	15000	30344471	835	5.57	848292	2.80	1.9913	48	1	672	
721	1.0350	gene	15000	30344471	7401	49.34	15996368	52.72	0.9360	240	0	481	
721	0.9845	mRNA	15000	30344471	8438	56.25	17569987	57.90	0.9715	399	0	322	
721	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	15	706	0	
721	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	153	568	0	
721	1.0646	protein	15000	30344471	6118	40.79	13593661	44.80	0.9105	200	0	521	
721	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	183	538	0	
721	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	181	540	0	
721	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	183	538	0	
721	0.6367	satellite	15000	30344471	1949	12.99	1901973	6.27	2.0730	624	0	97	
721	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	10	711	0	
721	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	67	654	0	
721	0.4192	three_prime_UTR	15000	30344471	981	6.54	1316763	4.34	1.5071	600	0	121	
721	0.3986	transposable_element	15000	30344471	2629	17.53	5068616	16.70	1.0493	702	0	19	*
721	0.4372	transposable_element_gene	15000	30344471	1037	6.91	1697373	5.59	1.2359	646	0	75	
721	0.4090	transposon_fragment	15000	30344471	2629	17.53	4939748	16.28	1.0766	698	0	23	*
721	1.2230	open_chromatin_state_1	15000	30344471	1262	8.41	3446338	11.36	0.7408	238	0	483	
721	1.7785	open_chromatin_state_2	15000	30344471	1516	10.11	3092798	10.19	0.9916	50	0	671	
721	0.8607	open_chromatin_state_3	15000	30344471	1846	12.31	3118304	10.28	1.1976	429	0	292	
721	0.7142	open_chromatin_state_4	15000	30344471	1030	6.87	4764920	15.70	0.4373	448	0	273	
721	1.6262	open_chromatin_state_5	15000	30344471	1857	12.38	4416543	14.55	0.8506	25	0	696	*
721	0.5194	open_chromatin_state_6	15000	30344471	495	3.30	3306855	10.90	0.3028	607	0	114	
721	0.8359	open_chromatin_state_7	15000	30344471	1500	10.00	3126450	10.30	0.9706	405	2	314	
721	0.6930	open_chromatin_state_8	15000	30344471	2994	19.96	2397456	7.90	2.5263	514	0	207	
721	0.5124	open_chromatin_state_9	15000	30344471	2500	16.67	2674700	8.81	1.8908	675	0	46	
722	1.1215	CDS	14768	30344703	3834	25.96	8872500	29.24	0.8879	146	0	576	
722	1.6024	DNAseI_hypersensitive_site	14768	30344703	2167	14.67	3975159	13.10	1.1201	56	0	666	
722	0.9543	DNA_replication_origin	14768	30344703	1669	11.30	1058721	3.49	3.2392	307	202	213	
722	1.0012	exon	14768	30344703	7365	49.87	12597518	41.51	1.2013	380	0	342	
722	2.0724	five_prime_UTR	14768	30344703	450	3.05	848677	2.80	1.0895	48	1	673	
722	1.0350	gene	14768	30344703	7669	51.93	15996100	52.71	0.9851	240	0	482	
722	0.9845	mRNA	14768	30344703	9387	63.56	17569038	57.90	1.0978	400	0	322	
722	0.0000	miRNA	14768	30344703	0	0.00	9336	0.03	0.0000	15	707	0	
722	0.0000	ncRNA	14768	30344703	550	3.72	183146	0.60	6.1706	154	568	0	
722	1.0646	protein	14768	30344703	5381	36.44	13594398	44.80	0.8133	200	0	522	
722	0.0000	pseudogene	14768	30344703	0	0.00	225503	0.74	0.0000	183	539	0	
722	0.0000	pseudogenic_exon	14768	30344703	0	0.00	207487	0.68	0.0000	181	541	0	
722	0.0000	pseudogenic_transcript	14768	30344703	0	0.00	225503	0.74	0.0000	183	539	0	
722	0.6367	satellite	14768	30344703	946	6.41	1902976	6.27	1.0215	625	0	97	
722	0.0000	snoRNA	14768	30344703	0	0.00	2174	0.01	0.0000	10	712	0	
722	0.0000	tRNA	14768	30344703	0	0.00	15340	0.05	0.0000	67	655	0	
722	0.4192	three_prime_UTR	14768	30344703	1118	7.57	1316626	4.34	1.7448	601	0	121	
722	0.3986	transposable_element	14768	30344703	3542	23.98	5067703	16.70	1.4361	703	0	19	*
722	0.4372	transposable_element_gene	14768	30344703	2268	15.36	1696142	5.59	2.7475	647	0	75	
722	0.4090	transposon_fragment	14768	30344703	3542	23.98	4938835	16.28	1.4736	699	0	23	*
722	1.2230	open_chromatin_state_1	14768	30344703	2114	14.31	3445486	11.35	1.2607	239	0	483	
722	1.7785	open_chromatin_state_2	14768	30344703	1195	8.09	3093119	10.19	0.7938	50	0	672	
722	0.8607	open_chromatin_state_3	14768	30344703	1599	10.83	3118551	10.28	1.0536	430	0	292	
722	0.7142	open_chromatin_state_4	14768	30344703	2686	18.19	4763264	15.70	1.1587	449	0	273	
722	1.6262	open_chromatin_state_5	14768	30344703	865	5.86	4417535	14.56	0.4023	25	0	697	*
722	0.5194	open_chromatin_state_6	14768	30344703	741	5.02	3306609	10.90	0.4605	607	0	115	
722	0.8359	open_chromatin_state_7	14768	30344703	2046	13.85	3125904	10.30	1.3449	406	2	314	
722	0.6930	open_chromatin_state_8	14768	30344703	754	5.11	2399696	7.91	0.6456	514	0	208	
722	0.5124	open_chromatin_state_9	14768	30344703	2768	18.74	2674432	8.81	2.1266	676	0	46	
723	1.1215	CDS	15000	30344471	4184	27.89	8872150	29.24	0.9540	146	0	577	
723	1.6024	DNAseI_hypersensitive_site	15000	30344471	1926	12.84	3975400	13.10	0.9801	56	0	667	
723	0.9543	DNA_replication_origin	15000	30344471	116	0.77	1060274	3.49	0.2213	307	202	214	
723	1.0012	exon	15000	30344471	5910	39.40	12598973	41.52	0.9489	380	0	343	
723	2.0724	five_prime_UTR	15000	30344471	280	1.87	848847	2.80	0.6673	48	1	674	
723	1.0350	gene	15000	30344471	7083	47.22	15996686	52.72	0.8957	240	0	483	
723	0.9845	mRNA	15000	30344471	8083	53.89	17570342	57.90	0.9306	400	0	323	
723	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	15	708	0	
723	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	154	569	0	
723	1.0646	protein	15000	30344471	6196	41.31	13593583	44.80	0.9221	200	0	523	
723	0.0000	pseudogene	15000	30344471	414	2.76	225089	0.74	3.7208	184	539	0	
723	0.0000	pseudogenic_exon	15000	30344471	414	2.76	207073	0.68	4.0445	182	541	0	
723	0.0000	pseudogenic_transcript	15000	30344471	414	2.76	225089	0.74	3.7208	184	539	0	
723	0.6367	satellite	15000	30344471	1029	6.86	1902893	6.27	1.0939	626	0	97	
723	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	10	713	0	
723	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	67	656	0	
723	0.4192	three_prime_UTR	15000	30344471	607	4.05	1317137	4.34	0.9323	602	0	121	
723	0.3986	transposable_element	15000	30344471	2878	19.19	5068367	16.70	1.1487	704	0	19	*
723	0.4372	transposable_element_gene	15000	30344471	1000	6.67	1697410	5.59	1.1918	648	0	75	
723	0.4090	transposon_fragment	15000	30344471	2878	19.19	4939499	16.28	1.1787	700	0	23	*
723	1.2230	open_chromatin_state_1	15000	30344471	1015	6.77	3446585	11.36	0.5958	239	0	484	
723	1.7785	open_chromatin_state_2	15000	30344471	1834	12.23	3092480	10.19	1.1997	50	0	673	
723	0.8607	open_chromatin_state_3	15000	30344471	1151	7.67	3118999	10.28	0.7465	430	0	293	
723	0.7142	open_chromatin_state_4	15000	30344471	3306	22.04	4762644	15.70	1.4042	450	0	273	
723	1.6262	open_chromatin_state_5	15000	30344471	1500	10.00	4416900	14.56	0.6870	25	0	698	*
723	0.5194	open_chromatin_state_6	15000	30344471	2422	16.15	3304928	10.89	1.4825	608	0	115	
723	0.8359	open_chromatin_state_7	15000	30344471	991	6.61	3126959	10.30	0.6411	406	2	315	
723	0.6930	open_chromatin_state_8	15000	30344471	781	5.21	2399669	7.91	0.6584	514	0	209	
723	0.5124	open_chromatin_state_9	15000	30344471	2000	13.33	2675200	8.82	1.5124	677	0	46	
724	1.1215	CDS	15000	30344471	3772	25.15	8872562	29.24	0.8600	146	0	578	
724	1.6024	DNAseI_hypersensitive_site	15000	30344471	2433	16.22	3974893	13.10	1.2382	56	0	668	
724	0.9543	DNA_replication_origin	15000	30344471	500	3.33	1059890	3.49	0.9543	307	203	214	
724	1.0012	exon	15000	30344471	4982	33.21	12599901	41.52	0.7999	380	0	344	
724	2.0724	five_prime_UTR	15000	30344471	340	2.27	848787	2.80	0.8103	48	1	675	
724	1.0350	gene	15000	30344471	6782	45.21	15996987	52.72	0.8576	240	0	484	
724	0.9845	mRNA	15000	30344471	7276	48.51	17571149	57.91	0.8377	400	0	324	
724	0.0000	miRNA	15000	30344471	0	0.00	9336	0.03	0.0000	15	709	0	
724	0.0000	ncRNA	15000	30344471	0	0.00	183696	0.61	0.0000	154	570	0	
724	1.0646	protein	15000	30344471	5964	39.76	13593815	44.80	0.8875	200	0	524	
724	0.0000	pseudogene	15000	30344471	0	0.00	225503	0.74	0.0000	184	540	0	
724	0.0000	pseudogenic_exon	15000	30344471	0	0.00	207487	0.68	0.0000	182	542	0	
724	0.0000	pseudogenic_transcript	15000	30344471	0	0.00	225503	0.74	0.0000	184	540	0	
724	0.6367	satellite	15000	30344471	474	3.16	1903448	6.27	0.5038	626	0	98	
724	0.0000	snoRNA	15000	30344471	0	0.00	2174	0.01	0.0000	10	714	0	
724	0.0000	tRNA	15000	30344471	0	0.00	15340	0.05	0.0000	67	657	0	
724	0.4192	three_prime_UTR	15000	30344471	905	6.03	1316839	4.34	1.3903	603	0	121	
724	0.3986	transposable_element	15000	30344471	1455	9.70	5069790	16.71	0.5806	705	0	19	*
724	0.4372	transposable_element_gene	15000	30344471	494	3.29	1697916	5.60	0.5886	649	0	75	
724	0.4090	transposon_fragment	15000	30344471	1455	9.70	4940922	16.28	0.5957	701	0	23	*
724	1.2230	open_chromatin_state_1	15000	30344471	1397	9.31	3446203	11.36	0.8201	239	0	485	
724	1.7785	open_chromatin_state_2	15000	30344471	1109	7.39	3093205	10.19	0.7253	50	0	674	
724	0.8607	open_chromatin_state_3	15000	30344471	1181	7.87	3118969	10.28	0.7660	430	0	294	
724	0.7142	open_chromatin_state_4	15000	30344471	3373	22.49	4762577	15.70	1.4327	451	0	273	
724	1.6262	open_chromatin_state_5	15000	30344471	2258	15.05	4416142	14.55	1.0344	25	0	699	*
724	0.5194	open_chromatin_state_6	15000	30344471	2012	13.41	3305338	10.89	1.2314	609	0	115	
724	0.8359	open_chromatin_state_7	15000	30344471	791	5.27	3127159	10.31	0.5117	406	2	316	
724	0.6930	open_chromatin_state_8	15000	30344471	1716	11.44	2398734	7.91	1.4472	515	0	209	
724	0.5124	open_chromatin_state_9	15000	30344471	1163	7.75	2676037	8.82	0.8792	678	0	46	
725	1.1215	CDS	15000	30344471	4790	31.93	8871544	29.24	1.0923	146	0	579	
725	1.6024	DNAseI_hypersensitive_site	15000	30344471	1582	10.55	3975744	13.10	0.8050	56	0	669	
